1107	14109	0
15110	9940	0
790	7890	1
3452	8922	0
17299	1644	1
11112	376	1
4572	4935	0
16543	8266	1
8313	9582	1
5014	14429	0
1004	756	1
13815	1250	0
1623	6840	0
3724	763	1
7035	4816	0
5215	6166	0
15197	4807	1
17539	6248	1
9354	4997	1
12047	13622	0
9196	13452	0
2185	262	1
2945	707	0
5127	13671	0
16378	3555	0
12762	8564	1
1851	3483	1
10985	5193	0
11774	3406	1
4394	9542	0
583	1457	1
10789	533	1
6486	3442	0
14571	13457	0
9990	6468	0
5237	10886	1
5815	9831	1
11775	8466	0
10683	9161	1
8152	7763	0
12049	14620	0
13697	13605	1
9027	9783	0
15657	2094	1
14686	2510	1
13022	6008	0
3729	2295	0
13327	14674	0
13939	662	1
4665	13783	0
12324	18	1
2756	1061	1
15674	14149	0
2474	9857	0
9645	7547	0
10861	14491	0
9805	1392	1
11774	8402	0
11775	1208	1
7985	3800	1
6668	11272	0
5686	3774	1
1857	3490	1
8868	11099	0
3730	283	0
5353	8450	0
5040	750	1
12231	572	0
11504	12478	0
14342	6396	0
17116	8313	0
3428	4664	1
16826	12825	1
17566	5	1
1291	11054	0
14763	10222	0
5084	4391	1
7834	7175	0
3785	240	1
3643	4575	1
15877	1290	0
13047	4537	0
3187	13704	0
17816	3706	1
2891	9157	0
12701	9395	0
6186	798	0
4596	347	1
7215	9047	1
11957	4123	0
2652	9188	0
7032	9376	0
8161	12330	0
2330	4553	0
17692	529	1
15877	2801	1
1511	2772	1
8435	12815	0
2397	8639	0
17010	7212	0
12336	717	1
7016	689	0
2908	6064	0
11989	3925	1
15406	6652	0
6642	6791	0
10171	1325	1
15877	14003	0
14399	4008	1
6486	5531	1
2397	10962	0
4182	3742	0
9918	5121	1
6016	1832	0
8161	5652	0
2397	10127	0
1976	1423	1
7475	2395	1
16349	14894	0
13704	1682	1
85	7267	0
790	11619	0
12554	7096	1
4302	1046	1
5781	2231	1
841	1709	1
12058	11579	1
7549	429	1
895	5608	0
13800	5062	0
6169	2942	1
85	6809	0
4876	998	1
759	6105	0
6514	4873	1
14928	11617	0
16327	1499	1
1005	5	1
9753	5662	1
15866	3527	1
2397	1584	1
10114	2269	0
16358	1167	1
3824	3333	0
4978	5344	1
12541	8173	0
9816	7642	0
2994	4457	1
8893	7308	0
8301	2665	1
8313	9534	1
17769	42	1
2927	4370	1
7680	1266	1
1758	3004	0
8257	445	1
14604	679	1
8911	76	1
6486	1820	0
15073	6535	0
13541	4825	1
13701	2577	1
16185	9243	0
2043	482	0
14	1489	1
6504	1994	1
10786	2821	0
10919	3283	0
2681	275	1
5245	3469	1
597	9442	0
261	11944	0
13706	2645	1
17599	6451	1
11504	6099	0
424	10306	0
6346	269	1
8091	8872	1
15446	4663	1
10683	105	1
11162	1922	0
8359	2558	1
4596	582	1
1874	11835	0
16158	6218	0
12050	6438	0
6117	6000	1
16511	1263	1
4960	3487	1
3966	2814	0
16732	2840	0
13704	6624	0
15264	2776	0
16057	2476	1
4668	11320	0
6650	3042	1
11689	2423	1
1671	1349	1
6850	1282	1
8435	8527	0
8792	13477	0
15931	11895	1
3643	3169	1
8945	7146	0
8409	1230	1
72	13859	1
17610	6462	1
10985	1020	0
13254	510	1
8262	972	1
12228	14409	0
9029	140	1
16890	10852	0
1544	10433	0
12324	2507	1
14813	351	1
425	420	1
329	14017	0
1843	10	1
2200	2765	1
2073	2256	1
3510	855	0
288	14095	0
5234	3232	0
12133	8565	0
17529	6754	0
15877	11811	1
16195	8207	0
11649	1388	1
7393	3069	1
3814	4151	0
200	124	1
16178	4455	0
7520	6433	0
8209	6626	0
12538	542	1
17070	2641	1
3601	11792	0
2397	7683	0
1441	7215	0
1107	4252	0
10544	11025	1
2397	4367	1
13320	1022	0
538	666	1
9269	4524	0
94	8879	1
17699	1307	0
17491	7338	0
2429	394	1
10769	3457	1
433	431	1
16470	12123	0
8440	8631	0
11200	1719	1
16470	1776	1
7140	451	0
12972	379	1
9982	13048	0
8555	1801	0
5014	1429	0
15804	5	1
9204	9802	0
13968	11411	0
15388	5962	0
8086	337	1
16707	4522	0
790	1184	0
140	51	1
11687	4386	0
8086	467	1
7652	4719	1
6668	3556	1
13868	5237	0
8435	5732	0
11128	10318	0
2457	4721	1
15333	417	0
4178	5879	0
10438	3273	1
17330	244	1
5594	3042	1
5482	395	1
8017	12883	1
17035	2622	1
5099	9233	1
11718	1971	1
2756	13523	0
6745	18	1
6302	8501	0
14421	2572	0
7049	12001	0
960	4539	0
7036	2005	0
4029	8117	0
694	5392	0
15866	2497	1
9242	8172	0
85	10069	1
1544	7998	0
2557	8380	0
3537	577	0
15751	3680	0
2396	4518	1
16122	9913	0
4791	709	1
4319	645	1
17649	10089	0
8470	5	1
7369	265	1
15834	14554	0
6758	576	0
15589	4656	1
9397	8300	0
15917	3097	1
2033	3903	1
7695	5	1
7512	7062	1
14932	675	1
8112	14295	0
14500	10222	0
5868	7145	0
11726	8340	1
15059	173	0
15877	11748	1
8435	5074	1
1085	11500	0
15866	139	1
11844	5241	0
4800	9170	1
1577	2987	1
1004	288	1
17546	3900	0
10560	11705	0
17296	154	1
3557	901	1
3815	5642	0
9125	1909	1
13316	11198	0
13441	1320	1
8873	4000	0
2474	191	1
6431	743	1
7080	7390	0
11344	9669	1
7270	5713	0
1640	4175	0
8911	14838	0
11788	13503	0
4954	7467	1
11006	14428	0
16883	9695	0
17209	1677	0
1221	7751	0
4665	388	1
16570	11112	0
15446	375	0
14030	12291	0
3347	1537	0
14556	2801	1
7319	5	1
7138	3468	1
3757	1147	1
8555	2497	1
17494	6825	0
4481	5243	1
13565	4094	1
9962	6645	1
12762	6602	1
13523	4329	1
6486	4038	1
17116	3437	1
15233	3772	1
5885	433	1
11638	3432	0
2625	12614	0
10841	413	1
9426	5740	1
13928	14573	1
2598	5045	1
5245	10021	0
17039	4949	1
12583	763	1
7809	6042	0
16705	41	0
6903	2093	0
8463	8044	0
7632	6045	1
15073	2418	1
14916	11760	0
7080	1015	1
15921	2485	1
841	1768	1
3223	9603	0
11088	13483	1
6372	9129	1
17386	6064	1
9359	4528	0
10029	3301	0
5620	11959	0
3553	6559	1
12247	9170	0
3450	7050	0
4041	1449	0
49	3938	0
16319	4360	1
14847	2256	1
15312	666	1
7790	5626	0
9125	2807	0
13565	14480	0
10111	519	1
11689	9961	1
7790	3601	0
12605	6	1
2027	14590	0
16276	5395	1
15095	1771	1
11827	1489	1
17101	5067	0
157	7606	0
13162	1358	1
17699	9067	0
707	753	1
12793	10198	0
4193	4986	1
17364	1855	0
1872	6125	0
15337	550	1
614	641	1
2397	4188	1
8962	1056	1
17344	5675	0
2965	539	1
11825	10119	1
5420	5408	1
11504	952	1
11504	221	0
6372	3201	0
2494	1270	1
8668	4745	0
13608	13918	0
16502	853	0
3232	10250	0
6429	836	1
1906	9101	0
4480	1639	0
1883	5	1
15855	3031	0
11557	454	1
1004	1919	1
784	1640	1
14604	4126	1
17129	4490	1
3725	7571	0
13986	5270	0
10851	7163	0
1835	599	1
4241	3255	0
5860	529	1
2027	9954	0
11774	7896	0
14053	13920	0
6879	10145	1
12762	8968	0
2927	796	1
5245	519	1
15657	6132	0
10843	5188	1
6570	13330	0
16499	3496	0
15837	8900	1
14497	13587	0
17364	12663	0
10985	5485	0
13781	11734	0
17429	894	1
15071	2612	1
15938	582	1
12701	8846	0
6986	1562	1
8967	631	1
17529	9648	0
6486	5523	0
14349	9111	0
5272	2356	1
9668	1905	1
9662	2908	1
7677	455	1
2563	3608	0
16327	2983	0
14883	5	1
11570	1567	0
15228	1876	1
15095	9976	0
5099	11629	1
11528	2412	0
1937	343	1
5614	8869	0
6500	4183	0
8567	13171	0
4391	3892	0
2756	1862	1
1815	3362	1
16188	11269	0
12615	2356	1
4663	13792	0
2998	2904	0
12762	685	0
16909	12416	0
8584	14399	0
14604	2486	1
16101	9332	0
2397	5923	1
6272	7679	1
6647	8303	0
14445	12586	0
8302	4635	0
9723	6285	1
12211	2673	1
1503	1093	1
15439	12598	0
16583	2042	1
1042	2348	0
13484	2303	1
3821	793	1
16363	2742	0
10842	385	1
1747	3251	1
6226	10595	1
7898	1194	1
9806	7487	1
2685	3985	1
14813	3290	1
4665	7420	0
12538	1977	1
13047	8831	1
7056	12740	0
3332	13651	0
7267	2663	0
10628	232	0
15119	12423	1
17823	14247	0
11017	4899	1
3490	691	0
8448	5751	0
8812	12574	0
16285	1460	1
16470	11507	1
5437	7236	1
1289	2549	1
11958	11143	0
1673	575	1
9257	12896	0
6943	14664	0
11160	3590	1
13227	4622	1
12455	3198	1
13189	483	0
3487	12948	0
3165	73	1
7016	10397	1
5771	3396	0
12071	7164	0
11504	1100	1
790	3233	0
11063	12763	0
10076	12648	1
5059	10988	0
5073	12856	0
12047	3485	1
3490	6424	1
13738	11268	0
17477	5293	1
1902	3638	1
4042	819	1
2397	13759	1
11774	6214	1
12857	8	1
485	1302	0
2345	4423	1
6486	5025	0
10244	882	0
618	648	1
14315	8076	0
8407	3511	1
9511	9798	0
15619	2280	1
1004	1893	1
12458	7033	1
16819	2791	0
12762	4957	0
12247	8453	1
5506	6634	0
12130	568	1
2598	1876	1
6774	13226	1
8308	10709	0
16496	4285	1
5147	1710	0
7654	2648	1
5339	13097	0
4679	6652	0
11116	1411	1
6038	7384	0
9897	2458	0
6340	2001	1
8418	3175	0
5727	3190	0
12092	4823	0
2397	8957	0
3245	2384	1
8743	533	0
15866	6035	1
2289	8075	0
9359	11790	0
10029	3795	0
9753	6846	0
6731	1817	0
14241	11740	1
17088	516	1
17101	6351	0
2116	433	1
2806	12422	0
6597	7471	0
1036	13730	0
4318	1844	1
6486	10672	0
14243	2019	1
2504	994	0
11827	918	1
17717	13164	0
12071	1623	0
3934	6432	1
6122	5325	0
1684	533	1
8515	1622	1
5864	13863	0
5278	11952	1
14292	14826	0
16662	4990	1
13660	1644	1
10826	2255	1
17407	77	0
3565	7841	0
8661	12749	0
816	8570	0
16645	3252	0
8533	4413	0
4473	1570	1
9696	11961	1
17535	4978	1
13227	12645	0
17854	4594	1
2994	5701	1
6486	258	0
3789	5045	1
6879	1917	1
13967	2281	0
13480	6462	0
13226	9531	0
14161	14191	0
16721	9168	0
10012	592	1
1955	13602	0
17138	11796	0
7223	5	1
15109	2898	1
12762	5594	0
4042	3350	1
13735	14516	1
10636	14068	1
14435	14776	0
5858	13585	0
6879	5161	1
10636	14066	1
17131	5754	1
7384	745	1
5428	7961	0
11063	9191	0
8322	3044	1
1629	3041	1
5562	9993	0
17470	6176	1
13157	7480	0
790	1350	0
11850	12088	0
3592	4411	1
11924	2685	1
2318	4240	1
9513	14489	0
7050	8120	0
11656	921	0
15363	11217	0
14630	7864	1
1992	3834	1
6117	14448	0
7521	4316	0
12168	1024	1
6311	351	1
13947	2850	1
5802	3072	0
14686	8127	1
5084	1567	0
11162	3106	0
790	346	1
9668	2122	0
16304	6218	0
13490	2995	1
14296	3257	0
13701	6441	1
1043	14688	0
6028	9329	1
2521	155	1
36	1460	1
14763	5587	1
9791	4965	1
2720	8892	0
5248	3287	1
2397	184	1
17816	11860	0
4704	346	1
2269	14017	0
565	353	0
10733	6353	0
3789	3324	0
10659	2146	1
16062	4020	1
8985	2327	0
11444	666	1
9667	1260	1
462	4928	0
14986	4862	1
15087	1481	1
9119	11354	0
3535	658	0
2842	5457	1
13989	12541	0
15025	349	1
6486	1484	1
6266	599	1
1556	2952	1
11460	13518	0
1107	7059	0
5084	624	1
15129	1260	1
1556	14007	0
5076	12654	0
640	1507	1
8796	1012	1
11986	3788	1
5827	1723	1
9696	6304	1
6904	13807	0
221	12954	0
13704	2009	1
4632	14100	0
6226	3642	0
12933	5	1
15777	1356	0
5237	4826	0
16690	4326	0
3488	14061	0
5258	9359	1
2397	6359	0
11438	838	0
3319	304	0
7157	2029	1
12605	2974	1
6486	3936	1
6542	1663	0
790	2614	1
7080	163	1
8241	14094	0
2189	7059	0
16631	5875	0
4163	256	0
2927	12501	0
11711	2496	1
7482	6633	1
15213	6325	0
9016	9932	0
7080	5714	1
5817	2685	1
4296	3932	1
9645	1172	0
13735	1373	0
15312	1278	0
5237	90	1
9592	5902	0
9020	8534	0
15584	4318	1
4042	10162	1
875	944	1
10722	5259	1
16158	2188	0
17013	4309	0
16057	9490	0
10560	2319	0
8788	6878	0
12274	3374	0
8773	2297	1
14500	12192	1
11305	11261	0
2224	2804	1
9050	8994	0
5178	10977	1
16140	1274	0
11063	3087	0
13515	6837	1
6159	596	1
16835	11204	0
17321	261	1
8756	352	1
6159	935	1
5057	5382	0
5237	1642	0
8967	450	1
4945	974	0
15032	3186	1
6964	639	1
9379	1506	1
14606	1207	1
4205	1312	1
6122	3745	0
11989	6201	1
12608	731	0
74	11894	0
253	6353	0
15877	11446	0
14916	6178	0
1816	4715	0
2397	806	1
7324	370	1
8152	11394	0
10820	14118	1
17699	1094	0
12651	7995	0
14580	2273	0
2828	7076	0
12069	4142	0
2157	4142	1
16117	3586	1
10122	3249	0
8424	114	1
5842	9233	0
15483	14815	1
85	5190	1
15182	7129	0
790	1332	1
15299	3029	0
2170	1147	1
8248	601	1
705	1597	0
2345	2063	0
10272	1259	0
13701	12297	0
14604	4527	1
15589	10628	0
9070	3551	1
2133	6525	0
11639	9657	0
2084	10729	0
8850	505	1
14257	8873	0
790	9808	0
6122	6307	0
4193	8189	0
13079	4280	1
15989	351	1
790	5248	0
6629	3364	0
9859	1674	1
2116	1026	1
15310	288	1
8181	9086	1
16200	2328	0
3510	6509	1
9614	11270	0
12509	11281	0
8636	7	1
12718	14009	0
6486	6343	0
15310	1295	0
2397	10370	0
12688	5	1
16889	2383	0
14795	4975	1
3098	6788	0
17336	1109	1
13054	3003	1
11112	14231	1
10412	2673	1
537	4732	0
10757	12701	0
17092	3075	1
4629	2670	1
15576	9157	1
15333	735	0
16456	9165	1
859	7	1
6344	8597	1
11063	10629	0
12605	4459	0
11063	476	1
3809	5164	0
6828	10424	0
790	6378	1
5407	1127	0
14575	1945	0
5157	275	1
15674	11041	1
11544	413	1
10029	5452	0
10567	269	1
12094	2280	1
11162	6363	1
2072	655	1
8024	1974	1
2927	2831	1
5099	10857	0
1522	1271	1
3011	7453	0
7249	7547	1
4895	11093	1
11595	7282	0
5187	2566	1
9898	349	1
8460	5212	1
2027	3890	1
5842	3791	0
12044	10570	0
16704	129	1
5707	1383	1
6486	7952	1
4676	11224	0
15475	3350	0
13266	11798	0
2770	10802	0
13940	784	1
5859	793	1
6629	7033	1
11504	13394	0
12305	11243	0
1171	2410	1
293	5980	1
10875	2532	1
934	8524	0
3302	13749	0
17734	2170	1
16358	5207	0
85	13864	1
17048	5100	1
2396	4166	1
15674	9778	1
8205	1052	0
1464	935	1
2116	4045	1
16703	3892	0
1629	1389	0
10029	2635	1
5834	12624	0
8463	11914	1
7978	10040	1
2468	13794	1
11341	191	1
14705	139	0
6101	852	1
5099	11571	1
8300	2101	1
16645	11470	0
4895	2570	0
6406	400	0
8069	9961	0
786	14500	0
3115	11471	0
11162	6889	0
7549	12599	0
15131	1056	1
1992	11417	0
8050	9063	1
4679	10457	0
2153	12520	0
923	998	1
11259	7454	0
8496	1477	1
12293	7477	1
14686	7791	0
14506	6145	0
6668	11862	0
11829	5655	0
10826	340	0
4912	12024	0
14100	12422	0
958	9388	0
15917	3923	0
17570	8	1
7270	431	1
8161	12052	0
11162	1766	0
3246	12813	0
8133	1055	0
11347	5	1
11580	901	1
3483	10440	0
3809	7484	0
8435	7028	0
12762	8593	1
17421	11815	0
4710	7921	0
10029	4616	1
3785	6781	1
10029	12446	1
11499	7146	0
8718	12954	0
16807	10	1
1442	8639	0
9200	1301	1
6428	7883	0
12530	6821	0
17713	5346	0
10014	13050	0
3966	13235	0
13772	13819	0
12247	9438	1
2200	349	1
3785	866	1
16704	1453	0
12593	9420	0
6112	12472	0
15502	2101	0
15866	11602	1
13706	2375	1
16274	298	1
3407	1782	0
17101	13486	0
7032	12299	0
5355	1021	1
14315	8495	1
12201	6075	0
9627	4681	1
8535	622	1
9886	7047	1
17713	4483	1
16668	1460	1
9528	12167	0
15866	4022	1
14435	11131	1
157	1063	1
14813	329	1
13383	4361	0
14041	6647	1
11350	9088	1
8069	4765	1
7304	4234	1
10608	5353	1
11438	573	0
4895	5043	0
14682	3590	0
17002	14613	0
16707	2000	1
13830	973	1
11648	4153	0
13645	5715	0
8212	585	1
7941	2303	1
3067	5800	1
4047	6527	1
1872	2504	1
16527	5215	0
16201	5	1
6774	3261	1
548	1402	1
11254	622	0
6947	12112	0
6486	8450	0
14686	3340	1
6690	793	1
5866	9922	1
15182	5027	0
11275	5127	1
961	5	1
8700	10469	0
8633	589	1
9193	11209	0
7975	641	1
16057	3477	0
2320	901	1
1511	9955	0
790	9191	0
15560	14169	0
7286	11158	1
8471	6551	0
11504	9558	1
2076	3996	1
14491	1466	1
54	4292	0
4663	2060	1
2429	220	1
15486	7550	0
6144	4532	0
14815	14649	1
3857	10570	0
85	11859	0
17347	12398	0
14034	11947	0
13162	32	1
4518	4860	1
790	10919	0
14435	1456	0
6274	2375	1
6367	24	1
4665	5048	1
16276	1665	0
9491	3394	1
10666	14077	1
5786	9687	1
2211	9777	0
3725	265	1
7478	1061	1
17012	5	1
9147	8240	0
9200	8	1
13514	5	1
9241	7385	0
2397	1850	1
6352	9241	0
9753	1335	1
14551	81	0
1166	2400	1
12162	8985	1
2295	4382	1
10706	8161	1
11972	12	1
16912	11082	0
2609	1237	1
2332	14192	0
11656	2468	0
13028	10536	0
17750	81	1
7443	5725	1
17535	1647	1
8690	9632	0
7823	11782	0
5647	10555	1
6352	854	1
8462	9381	0
1575	11860	0
6122	702	1
8973	856	0
10321	632	1
11771	8344	0
11328	727	1
5968	3264	1
7636	13292	0
17057	10512	0
4463	9291	0
5084	1018	0
8069	2731	1
17203	5863	1
12355	2265	0
430	2131	0
6486	6605	0
11328	13940	0
8554	6738	1
8223	14216	0
790	9324	1
15020	2445	1
7319	3993	1
8792	9304	0
4596	11519	0
1991	8440	0
841	6417	0
7407	5903	0
14031	10834	0
4687	75	1
16451	2828	0
5234	681	1
14681	12962	0
13701	510	1
13441	95	1
14180	3167	0
14435	10025	1
9968	11082	0
10654	4144	0
14551	495	1
7653	9246	0
4576	8921	1
8155	9752	0
10809	13312	0
12857	11000	0
3377	5407	1
15777	7637	1
14116	1779	1
3216	814	1
16290	11800	0
15078	12080	0
14916	72	1
9311	7671	0
3530	2780	0
13281	64	1
7681	12653	0
7137	9122	0
10875	13273	0
8091	11088	0
3061	5383	0
15109	4967	0
17207	714	0
5922	10063	1
11832	1836	0
4968	10724	0
1739	3194	1
11410	4221	1
1851	14125	0
10733	937	1
2094	4242	0
8244	13747	0
10330	13506	0
3821	13629	0
7915	7727	1
6069	10185	0
15363	2077	1
17510	1544	1
6094	601	1
10722	8704	0
7378	972	1
15674	2110	0
1584	7508	0
4320	704	0
8555	8679	1
3512	9434	0
3013	5	1
908	1261	1
8409	81	1
1089	1709	1
790	8713	0
14551	4004	1
954	13799	0
9205	1024	1
10171	875	1
15672	10791	0
2166	13383	0
8302	8219	1
841	1703	1
803	860	1
7733	3574	1
16057	13312	0
194	1077	1
1846	3445	1
5727	10634	1
10826	68	1
9651	2979	0
8686	4191	1
13023	4164	0
5084	6342	1
6486	8917	0
12458	7035	1
14500	1289	1
4212	3439	1
6971	3719	1
11429	7655	1
7270	3905	1
8161	4445	1
17161	5793	1
14497	9079	0
13079	12476	0
7242	7675	0
14416	106	1
16954	3299	1
10325	275	1
15568	2691	1
9723	2730	0
15176	14770	1
12565	7308	1
12211	14221	0
2042	5046	0
14581	10361	1
15287	9031	1
4665	2374	1
13701	9600	0
5234	516	1
14479	5084	1
2828	6545	0
2125	4056	1
13090	8490	0
14686	234	1
3953	415	0
538	8718	0
790	746	1
12393	2220	1
11687	799	1
673	7793	0
3347	7033	0
790	7509	1
4912	7053	0
10784	10665	0
13834	6931	0
10733	1099	1
2218	7574	0
5625	5727	1
7386	3466	0
176	102	1
9668	5689	0
16686	5	1
15715	11324	0
14681	10527	0
4791	662	1
7346	7778	0
14454	3417	0
13422	6082	0
8102	6104	0
4580	8935	1
2468	5619	1
1107	9565	0
8653	6099	0
11656	10768	1
2685	169	1
14844	2588	0
1926	10460	0
1872	3569	1
2844	9056	0
7440	1349	1
10516	7056	1
10285	1814	1
14435	2058	1
15413	11883	1
7024	8799	0
9206	12911	1
3725	11371	0
1107	2175	1
8513	645	1
5084	117	1
17277	5951	1
9742	6681	1
16819	7724	0
784	1652	1
13491	11289	1
17200	5862	1
7986	13651	1
5187	5409	1
16645	9269	0
10029	5732	1
16470	5600	0
2992	5	1
3020	807	0
5040	6137	0
11162	5669	0
12598	7992	1
7478	6179	0
7414	950	1
9511	164	1
790	12010	0
4718	1460	1
2397	2172	1
10029	1235	1
5370	10830	0
12933	163	0
16573	10	1
5182	4384	0
466	1994	0
14359	9222	1
5375	13272	0
9142	8163	0
17308	3577	0
5076	403	1
10029	8253	0
12324	14211	0
7834	1314	1
10052	5123	1
7475	6673	0
11512	4455	0
1107	2219	1
6994	13320	0
308	4855	0
11162	9000	0
8262	13081	0
16570	2804	0
3168	5949	1
3476	12347	0
2541	10278	0
10247	220	1
2185	4204	1
12547	4886	1
17347	8739	0
85	1428	1
3389	371	0
17112	32	1
13701	14496	1
2927	12697	0
1990	651	1
3360	6265	1
2962	2255	1
11501	231	1
9044	6567	0
3553	808	1
14440	564	1
15887	11699	0
10520	12855	0
11438	1008	1
11774	3296	0
11309	11153	0
4629	2101	0
3128	5905	1
1393	1741	1
13488	594	1
10301	533	1
13701	14464	1
16333	3171	1
17586	6462	0
4444	7154	0
5215	13879	0
557	2455	0
6758	1611	0
8302	743	1
15073	10344	0
85	13912	1
16496	4278	1
12116	650	1
14604	6	1
8876	10020	0
8796	5349	0
12762	8606	1
14309	7533	1
11165	5808	1
2397	7243	0
2397	1335	0
5234	8687	0
2842	12734	0
15920	5949	1
5124	12586	0
5860	1393	0
11059	414	1
15943	847	0
5638	626	1
85	1950	1
2492	13582	0
2133	6194	0
1976	3810	1
15354	738	0
11495	724	1
7599	1101	1
13967	4169	0
10985	8483	1
2756	2256	1
4745	11708	0
15667	3788	1
16732	12092	0
412	1265	1
8040	4442	1
14314	12754	1
25	5242	0
6152	7118	1
1107	414	0
4884	7120	0
12042	13445	0
594	1461	1
4935	105	1
85	2782	1
14781	2936	0
9528	11835	1
17010	2560	1
5802	9719	1
12530	6574	0
15856	10941	0
16819	2660	1
7478	12374	1
5833	4357	0
12764	8	1
2192	2527	0
10182	9657	1
17035	2210	0
10757	6978	1
14294	14488	0
8480	7343	0
869	1777	1
10403	349	1
1961	3776	1
2043	1196	1
6774	6500	1
2073	83	0
12696	6126	1
13701	6440	1
4645	2255	1
841	6168	0
14497	4791	1
1160	9702	0
15059	10382	0
14815	952	1
6226	9388	1
4989	3010	0
10029	10098	0
6486	7756	1
5124	13558	0
12945	3746	0
17266	1421	0
10669	3082	1
5831	5498	0
15855	11512	0
15372	8111	0
12693	3723	1
2914	5534	1
3809	4666	0
4051	4821	0
15679	2423	1
10559	6563	0
13422	777	1
1747	1201	0
1107	2135	1
16057	6084	1
17143	6644	0
790	4217	1
2018	3851	1
1107	4751	0
1976	5521	0
2756	2349	1
999	1264	0
13367	1867	1
11005	81	1
790	1876	1
12605	3505	1
5245	11470	0
5	8984	0
14897	10254	0
7223	8348	0
5815	8416	0
10673	2020	1
85	12558	1
11281	14575	0
15425	1101	1
10185	666	1
11668	10795	1
13463	1790	1
17509	763	1
5226	836	1
17494	13015	0
6896	1071	0
11768	9150	0
7860	2181	0
7985	12570	1
640	8	1
7790	1938	0
8792	5360	1
5583	3471	1
9756	13453	0
8308	11423	0
12908	8738	1
85	8524	1
10185	10290	0
13209	1376	1
2625	10	1
17407	2339	1
17494	11256	0
1004	113	1
12211	6779	0
11667	6316	0
2796	1708	1
978	7457	0
15230	12603	1
2220	8	1
13142	1628	1
898	125	1
11125	14884	0
11223	10313	1
9374	6348	1
9678	5	1
17310	10532	0
4723	2203	0
14815	7919	0
12920	5783	0
14705	11214	0
9029	14586	0
5234	12986	0
5848	4674	0
10029	3304	0
2412	236	1
11504	11751	0
13007	8809	1
5402	12017	0
14866	5375	1
13162	14359	1
4646	5250	0
8792	9273	1
13626	6370	0
6486	8108	1
2468	197	0
4638	5899	0
9804	12424	0
1005	1928	1
13967	12277	1
8555	11344	0
10857	3340	1
15109	5576	0
15949	282	0
9614	10875	1
11516	9762	1
9196	12061	0
13047	792	1
14497	3807	0
8792	8641	0
17407	12741	0
8313	6918	0
11200	9158	1
2664	2692	0
16797	4522	1
14523	8487	1
1107	1528	0
16290	342	1
10423	14262	0
16535	2364	0
9695	6146	0
16368	750	1
8313	5499	0
1376	1460	1
3253	6090	1
1823	3402	1
5390	10217	1
7224	3558	1
13979	1933	1
13308	5	1
17546	7795	0
6017	898	1
15176	6691	0
5180	284	1
11635	13523	0
17347	5667	0
9233	9497	0
295	892	0
16953	13063	0
7031	11202	0
10738	349	1
6486	2448	0
5677	1840	1
9614	2136	1
6719	11683	0
4042	2637	1
2526	4235	0
85	5319	0
11827	10145	0
963	10241	0
4723	12874	0
6702	7150	0
9139	4146	1
599	13493	0
3510	2552	1
3498	2750	0
3341	3623	1
14710	988	1
1815	3361	1
2556	2614	0
1747	6052	0
4042	12950	0
15102	3373	0
8091	285	0
15411	351	1
790	6446	1
16104	1014	1
17436	13607	0
9311	12363	1
13928	1643	1
9050	9024	1
14048	3462	1
4836	7703	0
17245	6503	0
1948	9129	0
841	2438	0
85	11034	0
7375	2406	1
15715	14880	0
15109	10138	1
5726	330	1
1888	9691	0
17152	12854	0
4359	2905	1
1094	2110	1
10556	13099	0
4234	53	1
6708	5	1
17458	827	1
1361	7278	0
11667	1801	1
1059	10699	0
790	4612	0
11063	6570	0
2429	7859	1
17614	6468	1
2954	5632	1
5099	8629	0
10174	2324	1
653	1536	1
11051	10028	0
1028	1973	1
1121	2087	1
2786	14188	0
9696	12203	0
9736	14719	0
10029	12560	0
5428	580	1
2629	6904	0
12762	11348	0
17492	8678	0
13063	6266	0
8879	4716	1
1342	3900	0
7927	4141	1
1628	730	1
296	10426	0
2678	3397	0
13162	14373	1
17405	10821	0
8754	10773	1
6770	4275	0
4791	844	0
17057	602	0
15723	7093	0
2555	4931	1
2133	4107	1
16307	5347	1
15159	5	1
5180	9234	1
12990	793	1
1765	9237	0
10176	13399	0
13217	8914	1
16470	712	0
1673	10512	0
5932	10	1
15580	12687	0
1556	103	0
11986	11467	1
8541	56	1
12762	8626	1
11619	8896	1
14551	12881	0
10063	10643	0
2397	3953	0
3047	12547	0
5011	819	1
8994	9380	1
1747	8	1
7953	11714	0
2022	3271	0
3960	2568	1
8523	12601	0
2307	10297	0
1004	11746	0
11864	1345	1
12247	6324	0
14916	395	1
5124	890	1
7520	3695	0
6668	8548	0
16378	7033	1
10302	7583	0
17204	3066	1
1987	6433	0
8299	390	0
14435	1485	1
6879	6082	0
776	8339	0
10354	4535	1
3495	3319	0
2628	7456	0
13393	9693	0
5382	561	1
16178	12363	1
17407	3008	1
11575	4145	0
4705	5304	1
12948	9341	0
2489	4774	1
16425	10583	1
15176	14769	1
2133	12829	0
10520	14660	0
10545	10	1
536	557	1
6519	11631	0
8613	14447	0
6094	7132	0
3168	4131	0
17816	8271	0
2918	1335	1
15059	708	1
12375	7126	0
6486	3636	0
16928	506	1
8239	1075	1
10843	6886	0
9584	12929	0
10193	1151	0
130	5465	0
7656	1253	0
1548	1361	0
11107	811	0
13441	9131	0
13954	4770	1
5736	504	1
6486	12821	0
5586	283	0
9667	6128	0
1470	850	1
6783	6960	0
13067	872	1
12094	494	0
8262	10069	1
