3288	15690	9
14510	15099	4
9573	17494	9
12684	15269	4
7578	21363	4
1446	17806	9
10211	21364	9
3510	21324	9
13602	14931	5
13717	21365	9
13782	21366	9
8843	21367	9
880	19132	9
6662	16067	4
13473	17795	9
692	21368	6
5014	15043	4
6119	21369	9
14423	21370	9
2930	15243	4
4284	15283	4
7971	16209	5
8852	18040	9
2128	15531	9
11426	21371	9
2535	21372	9
6271	21373	9
4364	21374	9
7373	15697	9
8459	15072	4
6115	17641	9
4817	21375	9
9567	21376	9
12664	21377	9
6890	21378	4
5804	21379	9
14610	15686	5
11116	17686	9
5516	21380	9
11364	15172	4
14719	21381	9
3820	15433	5
10923	15005	9
0	21382	9
8674	15028	4
2975	20067	9
2430	16071	9
11065	16249	9
4694	21383	9
9053	15078	4
9404	15149	9
11080	18834	9
6738	21384	4
14601	21385	9
13414	15292	9
192	21386	9
8064	17974	9
9992	17043	9
10007	21387	9
7470	21388	4
14702	21389	9
6491	21390	9
927	17025	9
13057	16951	9
4702	21391	4
2437	21392	4
947	15407	4
754	19981	4
11966	20267	9
1193	21393	9
14826	21394	9
7917	18323	9
5394	17940	9
8729	15424	4
13709	21395	9
8660	21396	6
10791	15005	9
9434	15082	9
2557	17447	9
21397	21398	9
4746	17670	9
15132	17148	9
10036	19770	4
12445	15269	4
14270	20622	9
13193	21399	9
2848	18222	9
5536	15329	9
4754	14927	5
9601	15473	9
823	14978	9
6843	18714	9
9735	21400	9
12078	21401	9
8762	15363	4
533	21402	9
8396	21403	9
13855	15710	9
7387	16597	6
6231	21404	9
13577	15299	4
4262	18946	9
14346	16546	9
8035	21405	9
9687	15133	4
1962	17895	9
5113	19576	9
856	21376	9
9215	16971	9
2592	15380	4
14716	15262	4
13401	21406	9
9930	18865	9
8951	17310	9
14818	21407	9
7473	20727	9
2795	14924	5
12225	15033	5
10471	21408	9
9438	21409	4
13851	21410	9
2594	21411	9
1238	14976	4
4635	19491	9
10142	15724	9
6371	17815	9
2103	21412	9
13113	14926	4
14043	16223	5
7018	21413	9
12747	21414	9
9222	16047	9
5818	15461	5
3580	16166	9
13002	15651	4
4278	21415	9
148	21416	9
8880	21417	9
1721	19462	4
12903	21418	9
3467	21419	9
3313	17769	9
7919	21420	9
6089	21421	9
11503	21422	9
3960	14933	9
13084	21423	4
634	16130	9
11607	15037	4
8361	15574	9
11842	15876	4
5773	15703	9
6781	17621	9
8651	21424	9
10027	15991	9
12465	21425	9
17112	15269	4
5077	17133	9
12892	21426	9
14723	21427	9
10494	15819	9
5726	16071	9
4735	17492	9
4114	21428	9
8171	21429	9
12348	15034	9
6318	21430	9
10254	15036	9
2306	21431	9
14460	16163	9
1239	15005	9
503	17609	9
10689	14965	4
4260	15254	9
4768	21432	9
10944	20990	9
1051	14984	9
4975	21433	4
12770	16409	9
12366	19259	9
2378	20139	9
3943	21434	4
4320	16359	9
1207	21435	4
7585	21436	6
530	21437	9
9174	21305	9
12896	17948	9
12917	15266	9
12209	21438	9
7745	15233	4
14012	21253	9
2887	18835	9
6606	15086	9
1590	21439	4
1263	21440	9
13737	21441	4
2337	17614	9
142	15464	9
815	21442	9
14330	21443	9
675	15196	9
9159	15005	9
14247	20440	9
8494	19667	9
587	21444	9
3594	21445	9
8500	21446	9
3070	21447	4
8062	17306	9
2726	15521	9
14269	21448	9
4335	21449	9
1598	18143	9
4076	20347	9
10258	18547	9
7173	15162	4
617	21450	9
12477	21451	9
6524	15059	9
11160	21452	9
1621	15233	4
6218	15583	5
4683	21453	9
4728	16634	9
7118	16228	9
13924	21454	9
21455	15872	9
5240	17193	4
8925	21456	9
5582	16019	9
6984	21457	4
1071	21458	4
6419	14931	5
11866	15149	9
4729	21459	9
4677	21460	9
5614	21461	9
11346	21247	9
5245	15299	4
8881	21462	9
351	21463	9
894	21464	4
1569	21465	9
6256	21466	9
14732	17969	9
2945	16052	5
4231	16938	9
12232	14973	9
11164	16720	4
9247	15217	4
13534	21467	9
13854	21468	9
9496	16333	9
4805	21469	8
1291	21470	9
11178	15363	4
13454	21437	9
14521	18326	9
9392	20548	9
6535	19656	9
1363	18266	9
8193	21471	9
7324	21472	4
10943	21473	4
14413	21474	9
7459	18680	9
4918	15464	9
7243	21475	4
11389	15935	9
1419	14912	9
13222	21476	9
4752	18215	9
13897	20796	9
13013	21477	9
10050	16191	9
2455	21478	9
5191	16833	9
73	15394	9
12858	21479	4
10668	21480	9
11556	15102	4
7848	19221	9
9913	16209	5
3429	16018	4
9275	19887	9
6298	14961	9
6740	15583	5
10019	14923	4
9170	15394	9
11471	15424	4
5962	15070	4
571	21481	9
2298	21482	9
11604	21483	9
516	15175	9
7038	16782	9
2379	21484	9
11946	21485	9
13308	21486	4
11275	21487	9
11418	21488	9
5572	14924	5
13299	21489	4
11288	15202	9
3838	19214	9
7615	21490	9
7614	21491	4
801	18700	9
15132	14927	5
4415	15475	9
13179	15381	9
7489	21492	4
1839	21493	9
14282	21494	9
7103	14915	9
9765	20498	9
8875	16633	9
11295	16475	9
3705	21495	9
7379	15409	9
11057	21496	9
8792	21331	9
5129	14964	9
9559	21027	9
4453	20904	9
6117	21497	9
8524	15003	9
3419	21498	9
4427	19550	9
8515	15350	9
4085	21499	4
11454	21500	9
3826	21501	9
5336	15045	9
9255	21502	4
13244	16300	9
1964	14966	9
6411	19850	9
2731	15507	4
7108	21503	9
3517	17680	9
5176	21504	9
14006	17452	9
13797	21505	9
14060	21506	9
9166	15787	9
450	16001	9
3264	15792	9
290	15461	5
4516	15898	9
13997	15005	9
5211	18680	9
1145	17148	9
2720	21507	9
9386	21508	9
3600	14926	4
10991	14931	5
14901	21509	4
8521	21068	9
13035	21510	9
14554	21511	9
2753	15645	9
7525	15143	9
4117	14931	5
11283	16123	9
9356	14927	5
12962	20622	9
3003	17123	9
9079	15433	5
8138	21512	9
6531	14924	5
3638	16059	9
9411	19330	9
8227	21513	9
8781	15121	9
9548	21514	9
4711	17878	9
6707	21515	9
10661	21516	9
13725	16135	4
11328	16916	9
7387	15217	4
9463	21517	9
6380	21518	9
6988	21519	9
21520	18846	9
8629	15220	9
1567	15808	9
13063	21521	9
114	14939	4
2416	21522	4
6777	15168	4
12101	21523	9
11389	21524	4
9332	17792	9
11348	21525	9
12645	21526	9
13497	21527	6
4151	16076	9
1068	21528	9
12820	15265	9
5491	18135	4
7223	18964	9
3193	19044	9
9283	21529	9
9528	17261	4
8182	15088	4
8430	16951	9
2582	21530	9
5416	21531	9
13921	21532	4
6676	19146	9
13289	17790	9
3674	15422	9
7317	21533	9
89	19895	9
4143	15750	9
2622	21534	9
11515	16166	9
10572	21535	9
9780	17483	4
1708	16709	9
2667	21536	9
3374	20408	9
5464	21537	9
849	17884	4
12037	16378	4
9068	19587	9
7723	17138	9
6188	21538	4
8312	21539	9
7036	15876	4
9868	16744	9
11291	15028	4
10666	21041	4
10338	16630	9
13422	21540	9
5134	15121	9
463	14924	5
3887	21541	9
10601	17485	9
4443	15885	9
6482	16303	4
5210	16625	4
2175	19481	9
11825	21542	9
9626	21498	9
18712	14998	4
3840	21543	9
2870	21544	9
12550	15487	9
7599	16464	9
8359	21545	9
2905	14964	9
4851	14998	4
899	19039	9
2770	20246	9
7002	16464	9
3335	16645	9
1038	15690	9
991	14918	9
9731	21546	9
1353	21547	9
7007	21548	9
8636	15052	9
14908	15730	9
4634	16463	9
3327	21549	9
955	21550	9
8479	16085	9
13816	15321	9
2372	15237	9
9375	16539	5
7405	15361	4
4825	17398	9
3649	21551	4
13985	16686	9
1749	20743	6
10966	18334	9
1529	14916	9
12174	16051	9
11542	21552	9
14195	16340	9
10090	21553	9
2701	14921	4
6601	21554	9
2324	15683	9
2313	21555	9
7835	21428	9
11716	21556	9
4042	15377	9
12893	18278	9
2363	19347	9
12265	17796	4
6799	21557	9
21558	21559	9
14450	18846	9
12989	21560	9
8284	21561	4
8338	20754	9
9730	21562	9
893	15046	4
4145	17317	9
6215	14921	4
1638	21563	9
1621	14927	5
544	15475	9
6394	21564	9
11444	21565	9
5682	21566	9
4482	14961	9
3032	21567	9
7316	21568	9
7992	21569	9
7310	20122	9
6090	15363	4
3194	21570	4
4839	21571	9
4757	15165	4
13763	21572	9
1884	14931	5
1332	15133	4
12734	21573	9
5702	21574	9
61	21575	9
6572	17258	9
7510	15407	4
9667	18445	9
4092	15876	4
2081	15072	4
358	15058	9
2441	15309	9
12947	21348	4
6792	18166	9
7281	15583	5
7183	15530	4
13262	15865	9
7647	15583	5
3405	16980	9
5202	15629	4
7839	21576	9
12486	21577	9
2989	19349	9
10042	15299	4
9084	17620	9
10165	21578	9
355	16125	9
702	15133	4
8884	15433	5
8080	16135	4
9835	16833	9
10337	15507	4
8168	21579	9
7833	21580	9
3813	21581	9
774	16353	9
2035	14924	5
1850	16228	9
8613	15114	9
4737	15171	9
9939	20411	9
13595	18284	9
8033	15419	9
14876	21582	9
11364	14931	5
6860	19104	9
7686	16209	5
805	15129	9
11321	21583	9
500	15691	9
374	16118	9
8713	21584	9
4105	16448	9
5050	21585	9
5953	15380	4
8279	21586	4
6505	15220	9
4901	15361	4
3057	21587	9
5278	15168	4
3034	19950	9
11932	21588	9
5460	15121	9
12467	17533	9
5125	15033	5
14174	17789	4
5106	21589	9
685	15646	4
7994	15568	4
5462	19337	9
7155	16228	9
1371	21590	9
5430	21591	9
13425	21592	9
7300	17428	9
1261	20434	9
641	21593	9
6683	21594	9
10343	15424	4
11676	20715	9
14462	15888	9
12771	21595	9
10953	19571	9
9962	21596	9
645	15008	9
10699	15644	4
1133	21597	9
422	15394	9
6024	16130	9
13614	21598	9
7030	15165	4
14647	21599	9
7133	16309	9
5850	14967	9
10505	15528	5
13750	17056	9
13720	18982	9
13828	16954	9
7006	16432	9
6205	18280	9
13415	21600	9
6285	14924	5
8081	21601	9
13367	21602	9
652	14931	5
11036	16577	9
8677	14924	5
7416	15434	9
10731	21603	9
8209	14976	4
11378	16625	4
6562	15707	4
1511	14977	4
8817	21604	4
5381	21605	9
2444	20322	4
4738	21606	9
10727	21607	9
11967	21608	9
14036	21609	9
2944	21610	4
11383	21611	9
12265	20382	9
4798	15757	4
10106	16020	9
14778	20123	9
3432	14962	9
13797	15043	4
6627	21612	9
1135	17022	9
24	17164	9
6539	21613	9
5067	19776	9
13549	21614	9
747	17418	9
3036	21615	9
7635	21616	9
13561	21617	9
9531	17173	9
10302	15507	4
14633	15305	9
1639	15714	4
11891	21618	9
6311	15243	4
506	20606	9
2079	15507	4
356	15528	5
8776	18456	9
6650	21619	9
10561	15475	9
3980	17915	9
2553	14961	9
14530	15799	9
167	15100	4
2373	21620	9
4520	15054	9
12418	17411	9
14722	21621	9
14861	21622	4
9344	21623	4
7285	14964	9
10947	21624	4
8145	21625	4
14388	15583	5
4276	15087	4
4298	21626	4
5174	21627	9
342	14931	5
11746	15682	4
12762	15970	9
7783	21628	9
6228	15347	9
14067	21629	9
1783	17514	9
13237	21630	9
11830	17769	9
10962	15901	9
3051	21631	4
11484	21632	9
4959	15530	4
5724	14977	4
8502	15133	4
698	15299	4
4753	15757	4
8753	15617	9
207	19912	9
6742	21633	9
5524	16099	9
6824	16209	5
10492	15704	9
9018	21634	9
12425	16711	9
6605	15005	9
11499	21635	9
4629	15428	4
11998	17490	9
5320	15363	4
8703	21636	9
709	15418	4
12944	15433	5
4281	21637	9
1655	21638	9
6527	21639	9
5942	14965	4
2305	15997	9
8411	21640	9
2855	21641	9
7077	17043	9
5454	17869	9
9345	21642	9
4692	15146	9
10706	15134	4
3101	21643	9
11726	16418	9
2447	16163	9
8835	21644	9
5487	19860	9
7179	19607	9
7979	21645	9
4828	21646	9
9180	20439	9
8030	21647	9
12011	15218	9
9824	21648	9
7959	15869	9
14512	15872	9
1727	18327	9
13639	14927	5
7414	21649	9
1814	20035	6
14551	17118	5
11041	21650	4
12888	21651	9
13681	21652	9
2333	18946	9
4043	21653	9
2847	20226	9
10332	16528	9
2317	16031	9
9542	15856	9
9762	21654	9
8244	21655	9
21656	21657	9
9563	20686	9
11470	15815	9
2498	21658	9
10331	15490	9
391	15778	9
1205	15487	9
5595	17780	9
2322	15718	9
3204	19707	9
2767	18025	9
7047	18424	9
3186	18254	9
9819	17141	9
2423	17828	9
13894	15361	4
11464	21659	9
4042	16237	6
11700	21660	9
7989	15031	9
6536	21661	9
11699	21662	9
10434	15299	4
13580	17131	9
5185	14912	9
13560	21663	9
6324	21664	4
1976	16861	6
7231	15591	9
8702	16516	9
13464	21665	9
935	19891	9
9097	21666	9
10675	14952	9
10310	21667	4
3760	21668	9
12963	15162	4
5768	15931	9
20239	15099	4
6362	21669	9
8999	21670	9
12728	21671	9
14797	21672	9
4442	15380	4
1552	21673	4
10650	15262	4
2303	19023	9
7555	16565	9
3695	21674	9
10008	16071	9
926	21675	9
967	14964	9
11573	21676	9
822	15162	4
10368	21677	9
8481	20237	9
313	21678	9
5656	15728	9
2195	15503	9
12247	15299	4
12863	15098	9
12861	16501	9
11253	21679	9
3693	15418	4
2598	15409	9
14071	18892	9
200	19362	9
13008	21680	9
8676	15091	4
11067	15224	9
10466	15217	4
14791	21681	9
483	21682	9
740	14954	4
6381	21683	9
12525	21684	9
7878	17385	9
4327	15133	4
10603	16303	4
4289	14926	4
8443	15054	9
10429	14916	9
12490	21685	9
11415	15162	4
6974	21686	9
1928	18205	9
10978	17269	9
4067	21125	9
11098	15560	9
5011	21687	9
14801	18548	9
7657	16127	9
9371	21688	9
5385	21689	9
13239	14977	4
13378	15146	9
11983	18731	9
1092	21690	9
7626	14923	4
2169	15487	9
7634	14926	4
9334	21691	9
13998	21692	9
780	18099	9
1956	21693	9
1109	14957	6
8512	17623	9
7319	21694	9
7397	16259	9
7751	15099	4
1562	17222	9
2299	21695	9
3243	21696	9
5787	21697	4
6940	15002	9
8124	21698	9
4657	21699	9
1543	15424	4
7375	21700	9
6232	18443	9
13353	15102	4
8063	20868	9
6153	21701	9
2370	15005	9
1861	16911	9
11122	21702	9
1944	16492	6
13348	21703	4
9742	21704	9
6439	15002	9
12552	21705	9
2829	21706	9
13416	17508	9
3780	21707	9
3199	15324	9
6080	17042	9
9696	18117	9
6108	21708	9
14700	21490	9
5603	15530	4
12859	19824	9
4426	17485	9
13214	21709	9
5404	14973	9
11889	21710	4
3521	15461	5
5523	14927	5
11914	21711	9
5035	21712	9
11730	21713	9
6130	19378	9
11723	16120	9
6283	21714	9
4267	15347	9
2325	15683	9
14183	21715	9
2141	15656	9
7407	21716	9
11433	16466	9
6176	21717	9
8309	21718	9
6414	15882	9
11381	21603	9
5180	17680	9
9817	21719	9
10949	21720	9
12096	21721	9
4574	21722	9
3181	21723	9
2535	14923	4
1520	21724	9
4000	21725	9
10313	16626	9
4256	15005	9
2211	16155	9
3399	16637	9
5357	15716	6
11950	15528	5
11950	21726	9
3336	15351	4
3125	21727	9
8610	21728	9
7386	20433	9
8796	21729	9
19251	15157	4
13215	15012	9
6680	21730	9
5684	15704	9
11886	14924	5
14522	21731	9
7080	21732	9
2610	21733	9
5919	14984	9
4908	20488	4
5769	15133	4
2174	21734	9
11462	15418	4
5471	15315	9
8872	21735	9
2632	21736	9
13749	21737	9
7065	21738	9
13167	21265	9
5438	15005	9
12925	21739	4
5821	18411	9
254	21740	9
9149	21741	4
9300	15005	9
4031	17963	9
13572	21742	4
10069	15005	9
14504	15179	9
11607	15858	9
8727	16034	9
1618	21743	4
791	21744	9
750	21590	9
5947	21745	9
1163	14998	4
5666	15276	9
9591	21746	9
5973	14924	5
1589	16118	9
9306	15005	9
1155	15283	4
3098	14921	4
4575	20088	4
11923	21747	4
670	21748	4
6342	16542	9
7888	16480	9
4136	15750	9
8762	21749	9
6450	16071	9
2187	19901	9
14771	16487	9
6186	21750	9
4560	15674	9
7797	20290	9
12975	21751	9
883	21752	9
11491	15054	9
8170	17724	9
1341	21753	9
5206	21754	9
4155	21755	9
13661	15072	4
7722	17138	9
6209	17485	9
14266	21756	9
1079	21757	9
9566	21758	9
11743	15655	9
6355	15380	4
9397	21759	9
6221	21760	4
2160	16728	9
12681	15087	4
10659	21761	9
9888	21762	9
9569	20210	9
14681	21763	9
6991	18486	4
812	19097	9
14798	16086	9
7518	16175	9
10045	17560	9
2517	15262	4
14624	21764	9
2994	16114	9
9368	15165	4
9956	19024	9
372	21765	9
13243	21766	4
12624	21767	9
11807	15614	9
9852	15133	4
2721	21768	9
12382	21769	9
12382	21770	6
904	15475	9
13317	18437	9
2849	15628	9
9595	21771	9
3714	21772	9
13086	21773	6
3864	15276	9
14587	14926	4
1428	15005	9
4271	16717	9
781	21774	9
4483	21775	4
2399	21776	4
7747	16625	4
3441	14924	5
21777	15043	4
4	21778	9
5646	16022	9
12629	21779	9
11247	16118	9
12659	15218	9
14148	16680	9
2890	14990	9
3947	21780	9
13026	21781	9
8841	21782	9
11741	17356	9
8675	15134	4
3249	16466	9
484	16284	9
4267	21783	4
5991	18458	9
2914	17705	9
6352	15987	4
5200	21784	9
12909	21785	9
3884	15217	4
1901	21786	9
13989	21787	9
8581	15798	9
11188	16938	9
11110	16154	9
1551	21788	4
99	15931	9
13740	21789	9
72	16455	9
10381	15910	9
2162	14964	9
4760	21790	9
5716	21632	9
7344	15380	4
9211	15014	9
8751	14924	5
7776	21791	9
8341	14926	4
14001	18685	9
12460	21792	9
13396	21793	4
12603	17181	9
14129	21794	9
13846	21795	4
21796	21797	9
234	15154	9
7788	14927	5
6260	17855	5
14006	16625	4
6348	21798	9
1577	21799	9
6051	21800	9
12214	17607	9
4787	18650	9
14611	21801	9
7082	21802	9
7849	16420	9
413	15851	9
2783	15530	4
10001	17119	9
4343	16166	9
6421	15926	9
7879	21803	9
3080	14921	4
7612	21119	9
11662	17997	9
9062	21804	9
11190	19296	9
8317	16495	9
12253	21805	9
11966	15028	4
9252	21806	9
6092	15757	4
8246	21807	9
1693	14921	4
7991	21808	9
151	21809	4
9039	19185	9
11461	21810	9
10584	15009	9
7306	21811	9
3682	21812	9
2282	16650	9
1778	21813	4
4863	20770	9
10618	21059	4
9362	21814	9
5993	14924	5
740	15701	9
13663	21815	9
13108	21816	9
5000	21817	9
8056	21818	9
3019	21819	9
7837	21393	9
8187	16781	9
1799	15000	4
7935	21820	9
1017	21821	9
5143	18337	9
4152	17864	9
7993	21822	9
12054	21823	9
13795	21824	9
108	17469	9
8233	15148	9
14847	15034	9
10955	15318	9
10917	21825	9
9748	21826	9
12113	17948	9
12213	21827	9
71	21828	9
7808	17610	9
11488	15318	9
7436	20201	9
2328	16627	9
6325	21829	9
3354	21830	9
5328	20632	6
6704	21831	9
1474	21832	9
11111	17611	4
10956	16749	9
8868	21833	9
1632	21834	4
6131	16385	4
11466	15318	9
8357	21835	9
4714	21705	9
1760	21836	9
11827	15583	5
8283	21837	4
13494	14998	4
5229	14939	4
2850	19052	9
13877	15366	5
1365	15088	4
6953	21838	9
8903	14924	5
6267	21839	9
6429	14977	4
2032	15228	4
8015	21840	9
13680	15157	4
13558	14993	9
6788	15622	9
5124	21841	9
14875	15070	4
1521	14916	9
7787	21842	9
9766	15846	9
13939	14913	9
13592	16372	9
1300	21843	9
256	21844	9
1327	21845	9
3323	15407	4
3028	15043	4
9795	15493	9
2431	17649	4
1050	14984	9
11581	21846	9
369	21847	9
1054	21848	9
5742	19575	5
13308	14959	6
13187	15952	9
2978	15723	9
12400	21738	9
13014	21849	4
3091	15687	9
11181	17828	9
11497	15143	9
14190	21850	9
8250	14912	9
2955	16739	9
7693	15422	9
5389	16118	9
7859	16160	9
11404	15321	9
4289	14927	5
6130	16468	4
533	15433	5
12889	21851	9
12634	15953	4
2296	15069	9
7469	21852	9
3143	21853	4
13972	17761	9
12403	21854	9
11908	14912	9
8433	16711	9
3934	21855	4
13266	21856	9
6476	21857	9
11088	17696	9
473	15073	9
1927	15424	4
9336	17810	9
5023	21858	9
274	18987	9
14259	18064	9
1632	21859	9
1273	16487	9
12375	21860	4
2402	15757	4
3700	14921	4
4833	16001	9
277	15475	9
12356	20999	9
11734	15521	9
6068	15217	4
5724	17363	9
8175	15088	4
7181	21861	9
1357	14926	4
14090	19550	9
10607	21862	4
3959	21863	9
1087	15165	4
3317	21864	9
1472	18883	9
6254	21865	9
763	15193	9
8230	21866	9
4818	16771	9
681	19541	9
9971	21867	9
6526	16642	4
9723	18744	9
4832	15819	9
6702	21868	9
7617	15407	4
9138	21869	9
3230	21870	9
8523	21222	9
8784	14923	4
3267	21871	4
3298	16019	9
1639	15594	9
1748	15433	5
261	16718	4
8317	21872	9
10632	15516	9
7559	15518	9
6419	21873	4
688	15642	9
12464	21874	9
4108	14977	4
9449	18254	9
2636	14910	9
9324	21875	9
6453	14924	5
7088	21876	9
3441	16440	9
2033	17853	9
8057	15162	4
6960	15736	4
13177	21877	9
14186	15507	4
10470	21191	9
9752	17217	9
9513	15770	9
5326	14956	9
2258	18746	9
8153	15424	4
2666	21878	9
10336	17637	9
2696	15862	9
13917	21879	4
9615	21880	9
4478	21881	9
1349	16000	9
21656	18493	4
10463	15257	9
2590	15363	4
14893	16529	9
2096	21882	9
486	21486	4
5588	21758	9
6987	21883	9
3845	15329	9
9350	17507	9
6872	21884	9
3962	15528	5
5699	15023	9
5848	17193	4
10249	21885	9
1614	15645	9
535	14924	5
7176	15670	9
14066	21886	9
2445	15350	9
737	15792	9
14255	21887	9
10214	21888	6
4846	15978	9
13283	16940	9
8336	15043	4
5788	21889	9
2864	15380	4
5864	21890	9
604	15088	4
14365	18134	9
1003	21607	9
9628	21891	9
10342	15491	9
9023	15473	9
6226	14936	9
4370	21892	9
9973	16876	9
5949	15233	4
13603	21893	9
378	20736	9
7353	16796	4
3028	21894	9
2339	21895	9
1863	15461	5
3397	15517	4
4869	19963	9
8106	21896	9
13199	14916	9
2437	21897	9
586	21898	9
10887	15168	4
9840	16548	9
8885	19707	9
1095	21899	9
2116	18658	9
5742	21900	9
13238	21901	9
13061	21902	9
11761	16264	9
7219	21903	4
2633	14927	5
9077	21904	9
4867	15428	4
12508	16773	9
12931	14964	9
9966	15282	9
2138	15318	9
3782	16334	4
5597	21905	9
12788	18126	9
6723	17948	9
10679	21906	9
6531	16645	9
7183	21907	9
5523	20432	9
4847	21908	9
7034	17738	9
7240	15549	9
8424	15467	9
1051	16625	4
10926	15005	9
10114	17225	4
11919	21909	9
711	19881	9
8368	20888	9
12735	15362	9
9207	21910	9
6098	18183	9
14417	21911	9
7566	21912	4
5644	21913	9
4141	15750	9
4564	21914	9
11159	15489	9
3394	15655	9
11561	21915	9
8076	20962	9
12069	15492	9
5266	15346	9
9695	16139	9
2250	21916	9
12270	18289	9
10799	14991	9
3674	14921	4
12429	15088	4
5566	21917	9
12200	16347	9
11971	21918	4
9495	15594	9
8577	15690	9
6168	15134	4
11013	21919	9
246	21920	9
14696	21921	9
8218	21922	9
759	21923	4
14478	15467	9
13616	16277	9
11897	21924	9
5449	14961	9
13983	16699	9
10756	16097	9
4611	21925	9
7232	21926	9
3762	17148	9
4336	15106	9
11760	21927	9
9402	21928	9
11411	16197	9
11858	21241	9
9189	20175	9
11289	21929	6
6125	16642	4
11637	21930	9
605	14965	4
3361	21931	9
13864	21932	9
3680	16645	9
7970	17686	9
6994	21933	9
10254	21934	9
8292	21935	9
4434	14930	9
7185	21936	9
4457	21937	4
5564	18297	9
4162	14998	4
836	21938	4
1871	16051	9
9562	15351	4
253	18288	9
3055	15005	9
13107	21939	9
14018	21940	6
11721	17275	9
14086	16776	5
10263	21941	9
9364	15380	4
470	21942	9
12696	15651	4
9442	19022	9
11639	17181	9
13205	16581	9
14508	14923	4
14073	21943	9
8400	15522	9
5455	21944	9
5623	21945	9
7678	15070	4
12957	21946	9
4247	14976	4
13138	15690	9
10929	15005	9
2329	21947	9
6776	15461	5
7237	15165	4
12095	20308	9
8104	15133	4
1362	18480	9
5358	21948	9
13054	18402	9
11274	21949	9
14653	21950	9
3348	15568	4
4401	15714	4
8239	21951	9
4264	14998	4
12017	15168	4
12441	15523	9
3973	20381	9
12272	15363	4
1172	21952	4
7312	18244	9
5806	17800	9
11217	18867	9
10507	15262	4
7515	21953	9
13325	15461	5
10025	21954	9
11500	14913	9
13295	17945	9
4459	15529	9
13533	16645	9
1991	14965	4
5214	21955	9
3404	17863	4
2183	19347	9
4967	21956	4
9096	21957	9
1266	15138	4
2747	21958	9
2774	21959	9
12536	21403	9
4239	21960	4
923	17911	9
8298	16127	9
14028	15517	4
4053	21961	9
7542	17351	9
8169	16169	9
1184	14948	9
1623	15619	9
1757	18612	9
9064	17669	9
11772	21962	9
1709	17705	9
6741	21963	9
5950	14924	5
3913	15088	4
695	14916	9
10748	15812	9
6224	15568	4
5373	14926	4
11781	16475	9
14061	14965	4
3206	21964	9
7894	20735	9
14013	14945	9
732	17277	9
10732	15433	5
11654	21965	9
7354	21966	9
11544	21967	9
13779	21968	9
11951	16876	9
2938	21969	9
8547	21970	9
4438	19687	4
8475	17369	9
3768	20455	9
443	15418	4
9303	21971	9
7897	21972	9
6391	16476	4
3131	16039	9
2321	14977	4
3579	21973	4
7162	15045	9
2805	21589	9
1408	21974	4
4959	15317	9
4280	19797	9
8252	15434	9
10720	21975	9
2612	21976	5
3637	21977	9
1537	14916	9
3959	21978	9
14411	15713	9
9481	21979	9
14447	15660	9
13176	15876	4
10147	21166	9
776	15568	4
6685	15046	4
10973	21980	9
12944	14936	9
13579	21981	9
1738	17323	6
11984	17745	9
1307	21982	9
4146	16677	4
14755	15467	9
7658	21983	9
2789	21984	9
4188	15771	9
9399	15153	9
13007	19231	9
9264	15168	4
3753	14931	5
13908	21985	9
3180	18068	4
512	21986	9
8473	15475	9
14280	17275	9
2693	16223	5
1040	21987	9
6053	15292	9
