5938	1028	4
1028	1980	1
1980	1028	4
1028	4956	1
4956	1028	4
1028	2174	2
2174	1028	5
1029	2947	0
2947	1029	3
1029	3972	0
3972	1029	3
1029	5135	1
5135	1029	4
1029	2423	1
2423	1029	4
1029	4468	1
4468	1029	4
1029	4523	1
4523	1029	4
1029	3901	2
3901	1029	5
1030	5275	0
5275	1030	3
1030	2947	0
2947	1030	3
1030	3880	0
3880	1030	3
1030	2779	1
2779	1030	4
1030	3015	1
3015	1030	4
1030	6445	1
6445	1030	4
1030	6427	1
6427	1030	4
1030	3146	2
3146	1030	5
1031	3972	0
3972	1031	3
1031	5275	0
5275	1031	3
1031	2947	0
2947	1031	3
1031	5949	1
5949	1031	4
1031	3199	1
3199	1031	4
1031	2053	1
2053	1031	4
1031	5250	1
5250	1031	4
1031	6724	2
6724	1031	5
1032	6078	0
6078	1032	3
1032	3972	0
3972	1032	3
1032	2873	0
2873	1032	3
1032	2817	1
2817	1032	4
1032	5319	1
5319	1032	4
1032	6250	1
6250	1032	4
1032	2364	1
2364	1032	4
1032	3785	2
3785	1032	5
1033	3972	0
3972	1033	3
1033	5275	0
5275	1033	3
1033	2947	0
2947	1033	3
1033	5564	1
5564	1033	4
1033	4328	1
4328	1033	4
1033	2058	1
2058	1033	4
1033	4371	1
4371	1033	4
1033	5066	2
5066	1033	5
1034	5275	0
5275	1034	3
1034	2434	0
2434	1034	3
1034	4206	0
4206	1034	3
1034	2034	1
2034	1034	4
1034	1913	1
1913	1034	4
1034	1731	1
1731	1034	4
1034	3667	1
3667	1034	4
1034	5153	2
5153	1034	5
1035	5275	0
5275	1035	3
1035	2434	0
2434	1035	3
1035	2379	0
2379	1035	3
1035	2052	1
2052	1035	4
1035	3473	1
3473	1035	4
1035	4844	1
4844	1035	4
1035	1755	1
1755	1035	4
1035	2453	2
2453	1035	5
1036	4486	0
4486	1036	3
1036	6664	0
6664	1036	3
1036	2873	0
2873	1036	3
1036	4478	1
4478	1036	4
1036	2248	1
2248	1036	4
1036	5595	1
5595	1036	4
1036	2462	1
2462	1036	4
1036	2068	2
2068	1036	5
1037	2434	0
2434	1037	3
1037	5010	1
5010	1037	4
1037	4031	1
4031	1037	4
1037	4159	1
4159	1037	4
1037	5184	1
5184	1037	4
1037	6745	2
6745	1037	5
1038	5275	0
5275	1038	3
1038	4486	0
4486	1038	3
1038	4755	0
4755	1038	3
1038	5047	1
5047	1038	4
1038	2225	1
2225	1038	4
1038	5921	1
5921	1038	4
1038	4994	1
4994	1038	4
1038	3444	2
3444	1038	5
1039	5275	0
5275	1039	3
1039	4755	0
4755	1039	3
1039	4058	1
4058	1039	4
1039	6447	1
6447	1039	4
1039	4624	1
4624	1039	4
1039	5803	1
5803	1039	4
1039	6258	2
6258	1039	5
1040	6078	0
6078	1040	3
1040	4486	0
4486	1040	3
1040	2434	0
2434	1040	3
1040	3343	1
3343	1040	4
1040	2951	1
2951	1040	4
1040	3693	1
3693	1040	4
1040	5397	1
5397	1040	4
1040	2860	2
2860	1040	5
1041	2434	0
2434	1041	3
1041	2947	0
2947	1041	3
1041	5275	0
5275	1041	3
1041	3206	1
3206	1041	4
1041	4344	1
4344	1041	4
1041	6190	1
6190	1041	4
1041	3866	1
3866	1041	4
1041	6642	2
6642	1041	5
1042	5275	0
5275	1042	3
1042	2434	0
2434	1042	3
1042	4265	1
4265	1042	4
1042	6758	1
6758	1042	4
1042	4208	1
4208	1042	4
1042	5672	1
5672	1042	4
1042	2742	2
2742	1042	5
1043	6078	0
6078	1043	3
1043	2844	0
2844	1043	3
1043	2434	0
2434	1043	3
1043	5003	1
5003	1043	4
1043	6086	1
6086	1043	4
1043	3476	1
3476	1043	4
1043	3984	1
3984	1043	4
1043	5056	2
5056	1043	5
1044	4486	0
4486	1044	3
1044	6664	0
6664	1044	3
1044	2873	0
2873	1044	3
1044	6403	1
6403	1044	4
1044	6738	1
6738	1044	4
1044	5511	1
5511	1044	4
1044	4877	1
4877	1044	4
1044	5172	2
5172	1044	5
1045	5275	0
5275	1045	3
1045	4755	0
4755	1045	3
1045	5617	0
5617	1045	3
1045	4265	1
4265	1045	4
1045	2942	1
2942	1045	4
1045	4281	1
4281	1045	4
1045	3305	1
3305	1045	4
1045	4307	2
4307	1045	5
1046	5275	0
5275	1046	3
1046	2434	0
2434	1046	3
1046	4755	0
4755	1046	3
1046	5978	1
5978	1046	4
1046	4340	1
4340	1046	4
1046	2501	1
2501	1046	4
1046	3552	1
3552	1046	4
1046	5842	2
5842	1046	5
1047	5275	0
5275	1047	3
1047	2947	0
2947	1047	3
1047	6007	1
6007	1047	4
1047	2411	1
2411	1047	4
1047	2285	1
2285	1047	4
1047	2898	1
2898	1047	4
1047	4101	2
4101	1047	5
1048	5275	0
5275	1048	3
1048	2434	0
2434	1048	3
1048	4206	0
4206	1048	3
1048	3394	1
3394	1048	4
1048	4936	1
4936	1048	4
1048	4403	1
4403	1048	4
1048	5224	1
5224	1048	4
1048	2978	2
2978	1048	5
1049	5275	0
5275	1049	3
1049	3008	1
3008	1049	4
1049	5955	1
5955	1049	4
1049	3120	1
3120	1049	4
1049	2595	1
2595	1049	4
1049	5538	2
5538	1049	5
1050	5275	0
5275	1050	3
1050	4206	0
4206	1050	3
1050	3419	0
3419	1050	3
1050	3206	1
3206	1050	4
1050	5707	1
5707	1050	4
1050	1765	1
1765	1050	4
1050	6689	1
6689	1050	4
1050	4448	2
4448	1050	5
1051	5275	0
5275	1051	3
1051	2434	0
2434	1051	3
1051	4755	0
4755	1051	3
1051	2921	1
2921	1051	4
1051	4025	1
4025	1051	4
1051	3041	1
3041	1051	4
1051	2117	1
2117	1051	4
1051	2574	2
2574	1051	5
1052	5275	0
5275	1052	3
1052	5896	1
5896	1052	4
1052	5511	1
5511	1052	4
1052	2083	1
2083	1052	4
1052	6134	1
6134	1052	4
1052	2324	2
2324	1052	5
1053	2434	0
2434	1053	3
1053	5275	0
5275	1053	3
1053	3424	1
3424	1053	4
1053	6209	1
6209	1053	4
1053	5005	1
5005	1053	4
1053	4217	1
4217	1053	4
1053	2789	2
2789	1053	5
1054	3419	0
3419	1054	3
1054	4829	1
4829	1054	4
1054	5529	1
5529	1054	4
1054	3009	1
3009	1054	4
1054	3752	1
3752	1054	4
1054	4890	2
4890	1054	5
1055	5275	0
5275	1055	3
1055	4755	0
4755	1055	3
1055	1831	1
1831	1055	4
1055	3895	1
3895	1055	4
1055	3669	1
3669	1055	4
1055	3573	1
3573	1055	4
1055	4586	2
4586	1055	5
1056	2434	0
2434	1056	3
1056	2940	1
2940	1056	4
1056	6691	1
6691	1056	4
1056	2845	1
2845	1056	4
1056	5481	1
5481	1056	4
1056	4212	2
4212	1056	5
1057	5275	0
5275	1057	3
1057	4486	0
4486	1057	3
1057	2138	1
2138	1057	4
1057	3676	1
3676	1057	4
1057	6265	1
6265	1057	4
1057	3730	1
3730	1057	4
1057	4544	2
4544	1057	5
1058	3972	0
3972	1058	3
1058	2434	0
2434	1058	3
1058	2947	0
2947	1058	3
1058	5544	1
5544	1058	4
1058	2937	1
2937	1058	4
1058	4908	1
4908	1058	4
1058	6704	1
6704	1058	4
1058	2443	2
2443	1058	5
1059	5275	0
5275	1059	3
1059	2434	0
2434	1059	3
1059	4755	0
4755	1059	3
1059	5029	1
5029	1059	4
1059	6099	1
6099	1059	4
1059	5684	1
5684	1059	4
1059	1736	1
1736	1059	4
1059	2102	2
2102	1059	5
1060	6078	0
6078	1060	3
1060	2434	0
2434	1060	3
1060	5001	0
5001	1060	3
1060	5679	1
5679	1060	4
1060	6405	1
6405	1060	4
1060	1862	1
1862	1060	4
1060	4215	1
4215	1060	4
1060	5306	2
5306	1060	5
1061	2434	0
2434	1061	3
1061	2947	0
2947	1061	3
1061	4206	0
4206	1061	3
1061	2495	1
2495	1061	4
1061	5298	1
5298	1061	4
1061	6671	1
6671	1061	4
1061	5379	1
5379	1061	4
1061	5720	2
5720	1061	5
1062	4486	0
4486	1062	3
1062	2434	0
2434	1062	3
1062	5403	0
5403	1062	3
1062	5839	1
5839	1062	4
1062	5760	1
5760	1062	4
1062	3938	1
3938	1062	4
1062	4125	1
4125	1062	4
1062	2311	2
2311	1062	5
1063	2528	0
2528	1063	3
1063	2463	0
2463	1063	3
1063	2178	1
2178	1063	4
1063	5206	1
5206	1063	4
1063	5922	2
5922	1063	5
1064	4269	0
4269	1064	3
1064	3972	0
3972	1064	3
1064	2434	0
2434	1064	3
1064	4922	1
4922	1064	4
1064	5470	1
5470	1064	4
1064	6632	1
6632	1064	4
1064	5903	1
5903	1064	4
1064	4151	2
4151	1064	5
1065	5275	0
5275	1065	3
1065	4486	0
4486	1065	3
1065	2434	0
2434	1065	3
1065	2419	1
2419	1065	4
1065	5285	1
5285	1065	4
1065	3227	1
3227	1065	4
1065	2598	1
2598	1065	4
1065	2509	2
2509	1065	5
1066	2434	0
2434	1066	3
1066	4755	0
4755	1066	3
1066	4384	1
4384	1066	4
1066	6344	1
6344	1066	4
1066	2972	1
2972	1066	4
1066	4301	1
4301	1066	4
1066	5322	2
5322	1066	5
1067	5275	0
5275	1067	3
1067	4486	0
4486	1067	3
1067	2434	0
2434	1067	3
1067	3532	1
3532	1067	4
1067	3547	1
3547	1067	4
1067	3225	1
3225	1067	4
1067	4094	1
4094	1067	4
1067	3691	2
3691	1067	5
1068	5275	0
5275	1068	3
1068	2434	0
2434	1068	3
1068	5472	1
5472	1068	4
1068	2684	1
2684	1068	4
1068	6622	1
6622	1068	4
1068	3657	1
3657	1068	4
1068	2231	2
2231	1068	5
1069	5275	0
5275	1069	3
1069	2552	1
2552	1069	4
1069	1873	1
1873	1069	4
1069	5450	1
5450	1069	4
1069	2964	1
2964	1069	4
1069	3658	2
3658	1069	5
1070	5275	0
5275	1070	3
1070	4755	0
4755	1070	3
1070	5968	1
5968	1070	4
1070	4687	1
4687	1070	4
1070	5446	1
5446	1070	4
1070	1980	1
1980	1070	4
1070	1982	2
1982	1070	5
1071	4486	0
4486	1071	3
1071	2873	0
2873	1071	3
1071	2388	1
2388	1071	4
1071	3131	1
3131	1071	4
1071	2077	1
2077	1071	4
1071	6242	1
6242	1071	4
1071	1920	2
1920	1071	5
1072	5275	0
5275	1072	3
1072	2434	0
2434	1072	3
1072	4755	0
4755	1072	3
1072	5448	1
5448	1072	4
1072	3837	1
3837	1072	4
1072	3482	1
3482	1072	4
1072	2756	1
2756	1072	4
1072	4201	2
4201	1072	5
1073	5275	0
5275	1073	3
1073	2434	0
2434	1073	3
1073	2553	1
2553	1073	4
1073	2183	1
2183	1073	4
1073	6719	1
6719	1073	4
1073	3236	1
3236	1073	4
1073	2737	2
2737	1073	5
1074	4269	0
4269	1074	3
1074	3972	0
3972	1074	3
1074	5275	0
5275	1074	3
1074	6346	1
6346	1074	4
1074	2809	1
2809	1074	4
1074	5439	1
5439	1074	4
1074	4451	1
4451	1074	4
1074	2359	2
2359	1074	5
1074	2293	2
2293	1074	5
1075	4486	0
4486	1075	3
1075	4755	0
4755	1075	3
1075	2873	0
2873	1075	3
1075	3169	1
3169	1075	4
1075	5398	1
5398	1075	4
1075	2163	1
2163	1075	4
1075	1946	1
1946	1075	4
1075	5650	2
5650	1075	5
1076	2528	0
2528	1076	3
1076	5312	1
5312	1076	4
1076	3618	2
3618	1076	5
1077	5275	0
5275	1077	3
1077	4206	0
4206	1077	3
1077	2379	0
2379	1077	3
1077	1876	1
1876	1077	4
1077	4110	1
4110	1077	4
1077	2513	1
2513	1077	4
1077	5326	1
5326	1077	4
1077	4556	2
4556	1077	5
1078	5275	0
5275	1078	3
1078	4378	1
4378	1078	4
1078	5248	1
5248	1078	4
1078	4883	1
4883	1078	4
1078	5242	1
5242	1078	4
1078	3356	2
3356	1078	5
1079	5275	0
5275	1079	3
1079	4486	0
4486	1079	3
1079	2873	0
2873	1079	3
1079	5968	1
5968	1079	4
1079	4145	1
4145	1079	4
1079	6352	1
6352	1079	4
1079	5502	1
5502	1079	4
1079	2776	2
2776	1079	5
1080	2434	0
2434	1080	3
1080	2873	0
2873	1080	3
1080	6512	1
6512	1080	4
1080	4584	1
4584	1080	4
1080	6573	1
6573	1080	4
1080	5899	1
5899	1080	4
1080	4424	2
4424	1080	5
1081	4486	0
4486	1081	3
1081	2434	0
2434	1081	3
1081	2873	0
2873	1081	3
1081	4842	1
4842	1081	4
1081	3332	1
3332	1081	4
1081	4896	1
4896	1081	4
1081	6262	1
6262	1081	4
1081	5156	2
5156	1081	5
1082	2528	0
2528	1082	3
1082	2844	0
2844	1082	3
1082	4352	0
4352	1082	3
1082	2002	1
2002	1082	4
1082	2975	1
2975	1082	4
1082	4208	1
4208	1082	4
1082	4554	1
4554	1082	4
1082	4969	2
4969	1082	5
1083	2434	0
2434	1083	3
1083	4755	0
4755	1083	3
1083	3054	1
3054	1083	4
1083	5522	1
5522	1083	4
1083	2826	1
2826	1083	4
1083	1912	1
1912	1083	4
1083	5306	2
5306	1083	5
1084	2434	0
2434	1084	3
1084	6661	1
6661	1084	4
1084	2343	1
2343	1084	4
1084	3010	1
3010	1084	4
1084	6759	1
6759	1084	4
1084	6523	2
6523	1084	5
1085	6078	0
6078	1085	3
1085	3880	0
3880	1085	3
1085	5870	1
5870	1085	4
1085	5073	1
5073	1085	4
1085	3802	1
3802	1085	4
1085	1741	1
1741	1085	4
1085	4591	2
4591	1085	5
1086	6078	0
6078	1086	3
1086	5275	0
5275	1086	3
1086	5617	0
5617	1086	3
1086	2817	1
2817	1086	4
1086	2372	1
2372	1086	4
1086	6216	1
6216	1086	4
1086	6186	1
6186	1086	4
1086	1695	2
1695	1086	5
1087	6078	0
6078	1087	3
1087	3972	0
3972	1087	3
1087	4486	0
4486	1087	3
1087	2225	1
2225	1087	4
1087	5468	1
5468	1087	4
1087	6199	1
6199	1087	4
1087	6687	1
6687	1087	4
1087	2911	2
2911	1087	5
1088	2434	0
2434	1088	3
1088	2873	0
2873	1088	3
1088	3849	1
3849	1088	4
1088	5968	1
5968	1088	4
1088	4815	1
4815	1088	4
1088	6094	1
6094	1088	4
1088	5145	2
5145	1088	5
1089	3972	0
3972	1089	3
1089	2947	0
2947	1089	3
1089	4206	0
4206	1089	3
1089	4245	1
4245	1089	4
1089	2223	1
2223	1089	4
1089	3791	1
3791	1089	4
1089	4327	1
4327	1089	4
1089	2191	2
2191	1089	5
1090	5275	0
5275	1090	3
1090	4830	1
4830	1090	4
1090	2155	1
2155	1090	4
1090	6030	1
6030	1090	4
1090	3971	1
3971	1090	4
1090	4741	2
4741	1090	5
1091	5275	0
5275	1091	3
1091	2841	1
2841	1091	4
1091	3832	1
3832	1091	4
1091	5803	1
5803	1091	4
1091	3887	1
3887	1091	4
1091	5596	2
5596	1091	5
1092	5275	0
5275	1092	3
1092	4486	0
4486	1092	3
1092	2434	0
2434	1092	3
1092	6406	1
6406	1092	4
1092	2577	1
2577	1092	4
1092	6436	1
6436	1092	4
1092	2900	1
2900	1092	4
1092	2018	2
2018	1092	5
1093	5275	0
5275	1093	3
1093	4486	0
4486	1093	3
1093	4755	0
4755	1093	3
1093	4119	1
4119	1093	4
1093	3158	1
3158	1093	4
1093	5401	1
5401	1093	4
1093	5278	1
5278	1093	4
1093	5226	2
5226	1093	5
1094	5275	0
5275	1094	3
1094	2434	0
2434	1094	3
1094	4755	0
4755	1094	3
1094	3291	1
3291	1094	4
1094	4394	1
4394	1094	4
1094	2169	1
2169	1094	4
1094	2752	1
2752	1094	4
1094	5434	2
5434	1094	5
1095	5275	0
5275	1095	3
1095	2434	0
2434	1095	3
1095	4755	0
4755	1095	3
1095	6497	1
6497	1095	4
1095	5221	1
5221	1095	4
1095	4096	1
4096	1095	4
1095	2510	1
2510	1095	4
1095	1679	2
1679	1095	5
1096	5275	0
5275	1096	3
1096	2377	1
2377	1096	4
1096	6799	1
6799	1096	4
1096	3778	1
3778	1096	4
1096	4919	1
4919	1096	4
1096	2710	2
2710	1096	5
1097	2434	0
2434	1097	3
1097	4755	0
4755	1097	3
1097	6075	1
6075	1097	4
1097	3825	1
3825	1097	4
1097	3402	1
3402	1097	4
1097	5154	2
5154	1097	5
1098	5275	0
5275	1098	3
1098	2434	0
2434	1098	3
1098	4755	0
4755	1098	3
1098	6573	1
6573	1098	4
1098	2569	1
2569	1098	4
1098	5647	2
5647	1098	5
1099	5275	0
5275	1099	3
1099	2434	0
2434	1099	3
1099	6664	0
6664	1099	3
1099	5648	1
5648	1099	4
1099	6507	1
6507	1099	4
1099	5587	1
5587	1099	4
1099	6542	1
6542	1099	4
1099	4762	2
4762	1099	5
1100	5275	0
5275	1100	3
1100	4755	0
4755	1100	3
1100	6027	1
6027	1100	4
1100	2117	1
2117	1100	4
1100	5911	1
5911	1100	4
1100	5580	1
5580	1100	4
1100	5486	2
5486	1100	5
1101	4486	0
4486	1101	3
1101	2434	0
2434	1101	3
1101	2873	0
2873	1101	3
1101	4561	1
4561	1101	4
1101	2684	1
2684	1101	4
1101	6101	1
6101	1101	4
1101	6443	1
6443	1101	4
1101	5856	2
5856	1101	5
1102	5275	0
5275	1102	3
1102	4486	0
4486	1102	3
1102	2434	0
2434	1102	3
1102	4642	1
4642	1102	4
1102	5614	1
5614	1102	4
1102	4181	1
4181	1102	4
1102	2665	2
2665	1102	5
1102	6754	2
6754	1102	5
1103	2873	0
2873	1103	3
1103	6078	0
6078	1103	3
1103	3255	1
3255	1103	4
1103	4026	1
4026	1103	4
1103	3155	1
3155	1103	4
1103	2928	1
2928	1103	4
1103	1850	2
1850	1103	5
1104	6078	0
6078	1104	3
1104	4486	0
4486	1104	3
1104	2434	0
2434	1104	3
1104	3322	1
3322	1104	4
1104	5872	1
5872	1104	4
1104	3837	1
3837	1104	4
1104	6594	1
6594	1104	4
1104	3040	2
3040	1104	5
1105	6078	0
6078	1105	3
1105	2434	0
2434	1105	3
1105	6799	1
6799	1105	4
1105	3955	1
3955	1105	4
1105	4690	1
4690	1105	4
1105	6129	1
6129	1105	4
1105	2559	2
2559	1105	5
1106	4486	0
4486	1106	3
1106	2434	0
2434	1106	3
1106	6664	0
6664	1106	3
1106	4836	1
4836	1106	4
1106	2278	1
2278	1106	4
1106	3457	1
3457	1106	4
1106	3819	1
3819	1106	4
1106	4488	2
4488	1106	5
1107	2434	0
2434	1107	3
1107	6664	0
6664	1107	3
1107	2873	0
2873	1107	3
1107	6012	1
6012	1107	4
1107	3087	1
3087	1107	4
1107	4226	1
4226	1107	4
1107	5284	1
5284	1107	4
1107	3437	2
3437	1107	5
1108	6078	0
6078	1108	3
1108	5275	0
5275	1108	3
1108	5617	0
5617	1108	3
1108	3452	1
3452	1108	4
1108	6185	1
6185	1108	4
1108	2666	1
2666	1108	4
1108	6026	1
6026	1108	4
1108	5333	2
5333	1108	5
1109	2434	0
2434	1109	3
1109	4755	0
4755	1109	3
1109	3766	1
3766	1109	4
1109	5400	1
5400	1109	4
1109	2938	1
2938	1109	4
1109	4675	1
4675	1109	4
1109	6690	2
6690	1109	5
1110	2844	0
2844	1110	3
1110	2434	0
2434	1110	3
1110	3880	0
3880	1110	3
1110	6437	1
6437	1110	4
1110	3072	1
3072	1110	4
1110	6398	1
6398	1110	4
1110	4971	1
4971	1110	4
1110	2711	2
2711	1110	5
1111	2844	0
2844	1111	3
1111	2434	0
2434	1111	3
1111	6135	1
6135	1111	4
1111	6407	1
6407	1111	4
1111	2679	1
2679	1111	4
1111	3190	1
3190	1111	4
1111	5308	2
5308	1111	5
1112	5275	0
5275	1112	3
1112	4486	0
4486	1112	3
1112	2434	0
2434	1112	3
1112	2672	1
2672	1112	4
1112	5121	1
5121	1112	4
1112	6089	1
6089	1112	4
1112	4620	1
4620	1112	4
1112	3745	2
3745	1112	5
1113	5275	0
5275	1113	3
1113	2434	0
2434	1113	3
1113	4755	0
4755	1113	3
1113	4214	1
4214	1113	4
1113	2414	1
2414	1113	4
1113	4982	1
4982	1113	4
1113	3962	1
3962	1113	4
1113	2049	2
2049	1113	5
1114	6078	0
6078	1114	3
1114	3972	0
3972	1114	3
1114	4755	0
4755	1114	3
1114	4660	1
4660	1114	4
1114	5708	1
5708	1114	4
1114	1835	1
1835	1114	4
1114	2268	1
2268	1114	4
1114	4122	2
4122	1114	5
1115	2844	0
2844	1115	3
1115	2434	0
2434	1115	3
1115	4755	0
4755	1115	3
1115	6293	1
6293	1115	4
1115	2391	1
2391	1115	4
1115	4188	1
4188	1115	4
1115	5264	1
5264	1115	4
1115	3853	2
3853	1115	5
1116	5275	0
5275	1116	3
1116	2463	0
2463	1116	3
1116	6183	1
6183	1116	4
1116	3613	1
3613	1116	4
1116	3869	1
3869	1116	4
1116	2645	1
2645	1116	4
1116	6315	2
6315	1116	5
1116	5427	2
5427	1116	5
1117	2434	0
2434	1117	3
1117	4755	0
4755	1117	3
1117	4259	1
4259	1117	4
1117	5769	1
5769	1117	4
1117	6555	1
6555	1117	4
1117	3032	1
3032	1117	4
1117	2783	2
2783	1117	5
1118	5275	0
5275	1118	3
1118	2461	1
2461	1118	4
1118	6378	1
6378	1118	4
1118	5522	1
5522	1118	4
1118	6572	1
6572	1118	4
1118	1955	2
1955	1118	5
1119	2434	0
2434	1119	3
1119	2379	0
2379	1119	3
1119	4755	0
4755	1119	3
1119	2868	1
2868	1119	4
1119	6200	1
6200	1119	4
1119	1937	1
1937	1119	4
1119	6050	1
6050	1119	4
1119	5490	2
5490	1119	5
1120	4486	0
4486	1120	3
1120	2434	0
2434	1120	3
1120	5403	0
5403	1120	3
1120	4332	1
4332	1120	4
1120	2025	1
2025	1120	4
1120	4602	1
4602	1120	4
1120	1939	1
1939	1120	4
1120	5491	2
5491	1120	5
1121	2434	0
2434	1121	3
1121	4755	0
4755	1121	3
1121	2623	1
2623	1121	4
1121	5700	1
5700	1121	4
1121	5562	1
5562	1121	4
1121	2097	1
2097	1121	4
1121	3737	2
3737	1121	5
1122	2434	0
2434	1122	3
1122	4755	0
4755	1122	3
1122	4352	0
4352	1122	3
1122	5974	1
5974	1122	4
1122	4891	1
4891	1122	4
1122	3042	1
3042	1122	4
1122	5009	1
5009	1122	4
1122	6416	2
6416	1122	5
1123	3419	0
3419	1123	3
1123	2556	1
2556	1123	4
1123	3159	1
3159	1123	4
1123	2317	1
2317	1123	4
1123	5848	1
5848	1123	4
1123	2368	2
2368	1123	5
1124	3972	0
3972	1124	3
1124	2434	0
2434	1124	3
1124	4511	1
4511	1124	4
1124	3967	1
3967	1124	4
1124	3521	1
3521	1124	4
1124	2743	1
2743	1124	4
1124	6336	2
6336	1124	5
1124	6019	2
6019	1124	5
1124	2727	2
2727	1124	5
1125	5275	0
5275	1125	3
1125	2434	0
2434	1125	3
1125	5617	0
5617	1125	3
1125	5764	1
5764	1125	4
1125	5005	1
5005	1125	4
1125	2407	1
2407	1125	4
1125	2391	1
2391	1125	4
1125	3370	2
3370	1125	5
1126	2528	0
2528	1126	3
1126	2844	0
2844	1126	3
1126	4218	1
4218	1126	4
1126	5357	1
5357	1126	4
1126	4082	1
4082	1126	4
1126	6470	1
6470	1126	4
1126	1686	2
1686	1126	5
1127	4486	0
4486	1127	3
1127	2434	0
2434	1127	3
1127	4755	0
4755	1127	3
1127	2210	1
2210	1127	4
1127	3839	1
3839	1127	4
1127	4396	1
4396	1127	4
1127	3333	1
3333	1127	4
1127	2648	2
2648	1127	5
1128	2528	0
2528	1128	3
1128	2844	0
2844	1128	3
1128	6664	0
6664	1128	3
1128	2232	1
2232	1128	4
1128	3874	1
3874	1128	4
1128	6387	2
6387	1128	5
1129	6078	0
6078	1129	3
1129	4486	0
4486	1129	3
1129	2873	0
2873	1129	3
1129	2550	1
2550	1129	4
1129	5939	1
5939	1129	4
1129	5910	1
5910	1129	4
1129	1741	1
1741	1129	4
1129	3043	2
3043	1129	5
1130	5275	0
5275	1130	3
1130	4486	0
4486	1130	3
1130	2434	0
2434	1130	3
1130	4453	1
4453	1130	4
1130	6788	1
6788	1130	4
1130	4848	1
4848	1130	4
1130	3070	1
3070	1130	4
1130	4003	2
4003	1130	5
1131	3972	0
3972	1131	3
1131	2947	0
2947	1131	3
1131	4206	0
4206	1131	3
1131	4904	1
4904	1131	4
1131	6589	1
6589	1131	4
1131	6295	1
6295	1131	4
1131	5118	1
5118	1131	4
1131	4625	2
4625	1131	5
1132	2434	0
2434	1132	3
1132	5001	0
5001	1132	3
1132	6071	1
6071	1132	4
1132	3595	1
3595	1132	4
1132	3283	1
3283	1132	4
1132	5215	1
5215	1132	4
1132	6637	2
6637	1132	5
1133	2844	0
2844	1133	3
1133	2434	0
2434	1133	3
1133	2463	0
2463	1133	3
1133	3597	1
3597	1133	4
1133	5049	1
5049	1133	4
1133	1991	1
1991	1133	4
1133	6669	1
6669	1133	4
1133	4879	2
4879	1133	5
1134	2434	0
2434	1134	3
1134	5001	0
5001	1134	3
1134	6403	1
6403	1134	4
1134	6297	1
6297	1134	4
1134	6304	1
6304	1134	4
1134	3008	1
3008	1134	4
1134	5577	2
5577	1134	5
1135	5275	0
5275	1135	3
1135	2434	0
2434	1135	3
1135	4755	0
4755	1135	3
1135	4650	1
4650	1135	4
1135	4389	1
4389	1135	4
1135	4960	1
4960	1135	4
1135	6585	1
6585	1135	4
1135	5973	2
5973	1135	5
1136	6078	0
6078	1136	3
1136	5275	0
5275	1136	3
1136	4486	0
4486	1136	3
1136	2207	1
2207	1136	4
1136	4571	1
4571	1136	4
1136	5343	1
5343	1136	4
1136	4846	1
4846	1136	4
1136	6741	2
6741	1136	5
1137	5275	0
5275	1137	3
1137	4486	0
4486	1137	3
1137	2434	0
2434	1137	3
1137	6020	1
6020	1137	4
1137	1697	1
1697	1137	4
1137	6791	1
6791	1137	4
1137	1854	1
1854	1137	4
1137	6334	2
6334	1137	5
1138	5275	0
5275	1138	3
1138	2434	0
2434	1138	3
1138	6293	1
6293	1138	4
1138	6632	1
6632	1138	4
1138	2679	1
2679	1138	4
1138	5423	1
5423	1138	4
1138	1857	2
1857	1138	5
1139	2528	0
2528	1139	3
1139	5001	0
5001	1139	3
1139	4170	1
4170	1139	4
1139	4237	1
4237	1139	4
1139	5813	1
5813	1139	4
1139	3311	1
3311	1139	4
1139	6375	2
6375	1139	5
1139	2078	2
2078	1139	5
1140	2528	0
2528	1140	3
1140	3880	0
3880	1140	3
1140	2952	1
2952	1140	4
1140	6780	1
6780	1140	4
1140	4911	1
4911	1140	4
1140	6648	1
6648	1140	4
1140	2629	2
2629	1140	5
1141	4486	0
4486	1141	3
1141	2434	0
2434	1141	3
1141	3202	1
3202	1141	4
1141	4812	1
4812	1141	4
1141	3895	1
3895	1141	4
1141	2597	1
2597	1141	4
1141	4321	2
4321	1141	5
1142	2434	0
2434	1142	3
1142	2030	1
2030	1142	4
1142	5866	1
5866	1142	4
1142	2828	1
2828	1142	4
1142	4773	1
4773	1142	4
1142	2168	2
2168	1142	5
1143	2434	0
2434	1143	3
1143	3880	0
3880	1143	3
1143	3576	1
3576	1143	4
1143	6727	1
6727	1143	4
1143	5414	1
5414	1143	4
1143	5131	1
5131	1143	4
1143	2196	2
2196	1143	5
1144	2434	0
2434	1144	3
1144	5275	0
5275	1144	3
1144	5854	1
5854	1144	4
1144	6699	1
6699	1144	4
1144	1876	1
1876	1144	4
1144	2091	1
2091	1144	4
1144	4390	2
4390	1144	5
1145	5275	0
5275	1145	3
1145	3048	1
3048	1145	4
1145	4028	1
4028	1145	4
1145	5801	1
5801	1145	4
1145	6165	1
6165	1145	4
1145	1826	2
1826	1145	5
1146	4269	0
4269	1146	3
1146	5275	0
5275	1146	3
1146	2947	0
2947	1146	3
1146	5649	1
5649	1146	4
1146	1951	1
1951	1146	4
1146	1826	2
1826	1146	5
1147	3972	0
3972	1147	3
1147	2434	0
2434	1147	3
1147	5302	1
