4655	11840	1
11840	4655	3
4656	11838	0
11838	4656	2
4656	11530	0
11530	4656	2
4656	12017	1
12017	4656	3
4657	11732	0
11732	4657	2
4657	11530	0
11530	4657	2
4657	11840	1
11840	4657	3
4658	11819	0
11819	4658	2
4658	12011	0
12011	4658	2
4658	11554	0
11554	4658	2
4658	11944	0
11944	4658	2
4658	11530	0
11530	4658	2
4658	12017	1
12017	4658	3
4659	11732	0
11732	4659	2
4659	11530	0
11530	4659	2
4659	12017	1
12017	4659	3
4660	11530	0
11530	4660	2
4660	11809	1
11809	4660	3
4661	11819	0
11819	4661	2
4661	12011	0
12011	4661	2
4661	11838	0
11838	4661	2
4661	11530	0
11530	4661	2
4661	12017	1
12017	4661	3
4662	11587	0
11587	4662	2
4662	11546	0
11546	4662	2
4662	11710	1
11710	4662	3
4663	11590	0
11590	4663	2
4663	11530	0
11530	4663	2
4663	12017	1
12017	4663	3
4664	11621	0
11621	4664	2
4664	11616	0
11616	4664	2
4664	11787	0
11787	4664	2
4664	11615	1
11615	4664	3
4665	11864	0
11864	4665	2
4665	11851	0
11851	4665	2
4665	11664	0
11664	4665	2
4665	11548	1
11548	4665	3
4666	11957	0
11957	4666	2
4666	11823	0
11823	4666	2
4666	11710	1
11710	4666	3
4667	11740	0
11740	4667	2
4667	11957	0
11957	4667	2
4667	12017	1
12017	4667	3
4668	11537	0
11537	4668	2
4668	12070	0
12070	4668	2
4668	11548	1
11548	4668	3
4669	11756	0
11756	4669	2
4669	11856	0
11856	4669	2
4669	11530	0
11530	4669	2
4669	12017	1
12017	4669	3
4670	11801	0
11801	4670	2
4670	11776	0
11776	4670	2
4670	11864	0
11864	4670	2
4670	11851	0
11851	4670	2
4670	11754	1
11754	4670	3
4671	12003	0
12003	4671	2
4671	11886	0
11886	4671	2
4671	11970	0
11970	4671	2
4671	11852	0
11852	4671	2
4671	12017	1
12017	4671	3
4672	12011	0
12011	4672	2
4672	11909	0
11909	4672	2
4672	12017	1
12017	4672	3
4673	11654	0
11654	4673	2
4673	11864	0
11864	4673	2
4673	11945	0
11945	4673	2
4673	11548	1
11548	4673	3
4674	11864	0
11864	4674	2
4674	11851	0
11851	4674	2
4674	11664	0
11664	4674	2
4674	11710	1
11710	4674	3
4675	12011	0
12011	4675	2
4675	11909	0
11909	4675	2
4675	11907	0
11907	4675	2
4675	11710	1
11710	4675	3
4676	11537	0
11537	4676	2
4676	12070	0
12070	4676	2
4676	11807	1
11807	4676	3
4677	12054	0
12054	4677	2
4677	11530	0
11530	4677	2
4677	11714	1
11714	4677	3
4678	11936	0
11936	4678	2
4678	11537	0
11537	4678	2
4678	12070	0
12070	4678	2
4678	12043	1
12043	4678	3
4679	12011	0
12011	4679	2
4679	11619	0
11619	4679	2
4679	11705	1
11705	4679	3
4680	11621	0
11621	4680	2
4680	12002	0
12002	4680	2
4680	11537	0
11537	4680	2
4680	12011	0
12011	4680	2
4680	11624	0
11624	4680	2
4680	11875	0
11875	4680	2
4680	11840	1
11840	4680	3
4681	12011	0
12011	4681	2
4681	12017	1
12017	4681	3
4682	12011	0
12011	4682	2
4682	11909	0
11909	4682	2
4682	11607	0
11607	4682	2
4682	11625	0
11625	4682	2
4682	12017	1
12017	4682	3
4683	11696	0
11696	4683	2
4683	11530	0
11530	4683	2
4683	11548	1
11548	4683	3
4684	11650	0
11650	4684	2
4684	11537	0
11537	4684	2
4684	12017	1
12017	4684	3
4685	11602	0
11602	4685	2
4685	11530	0
11530	4685	2
4685	11710	1
11710	4685	3
4686	11537	0
11537	4686	2
4686	12070	0
12070	4686	2
4686	11807	1
11807	4686	3
4687	11927	0
11927	4687	2
4687	11985	0
11985	4687	2
4687	12017	1
12017	4687	3
4688	11797	0
11797	4688	2
4688	11621	0
11621	4688	2
4688	11663	0
11663	4688	2
4688	11548	1
11548	4688	3
4689	11957	0
11957	4689	2
4689	11677	0
11677	4689	2
4689	11714	1
11714	4689	3
4690	11657	0
11657	4690	2
4690	11530	0
11530	4690	2
4690	12017	1
12017	4690	3
4691	11936	0
11936	4691	2
4691	11537	0
11537	4691	2
4691	11710	1
11710	4691	3
4692	11818	0
11818	4692	2
4692	12017	1
12017	4692	3
4693	11621	0
11621	4693	2
4693	12034	0
12034	4693	2
4693	11548	1
11548	4693	3
4694	11858	0
11858	4694	2
4694	11689	0
11689	4694	2
4694	11528	0
11528	4694	2
4694	11833	0
11833	4694	2
4694	11795	0
11795	4694	2
4694	11821	0
11821	4694	2
4694	11530	0
11530	4694	2
4694	12017	1
12017	4694	3
4695	12011	0
12011	4695	2
4695	11784	0
11784	4695	2
4695	11530	0
11530	4695	2
4695	11790	0
11790	4695	2
4695	11839	1
11839	4695	3
4696	12019	0
12019	4696	2
4696	11756	0
11756	4696	2
4696	11530	0
11530	4696	2
4696	11710	1
11710	4696	3
4697	11901	0
11901	4697	2
4697	11864	0
11864	4697	2
4697	11615	1
11615	4697	3
4698	11733	0
11733	4698	2
4698	11519	0
11519	4698	2
4698	11868	0
11868	4698	2
4698	11864	0
11864	4698	2
4698	11851	0
11851	4698	2
4698	11754	1
11754	4698	3
4699	11962	0
11962	4699	2
4699	11537	0
11537	4699	2
4699	12017	1
12017	4699	3
4700	11881	0
11881	4700	2
4700	11617	0
11617	4700	2
4700	11864	0
11864	4700	2
4700	11902	0
11902	4700	2
4700	12017	1
12017	4700	3
4701	11858	0
11858	4701	2
4701	11846	0
11846	4701	2
4701	11795	0
11795	4701	2
4701	11530	0
11530	4701	2
4701	11710	1
11710	4701	3
4702	11553	0
11553	4702	2
4702	11880	0
11880	4702	2
4702	12043	1
12043	4702	3
4703	11838	0
11838	4703	2
4703	11530	0
11530	4703	2
4703	11807	1
11807	4703	3
4704	11696	0
11696	4704	2
4704	12054	0
12054	4704	2
4704	11530	0
11530	4704	2
4704	11714	1
11714	4704	3
4705	11590	0
11590	4705	2
4705	11530	0
11530	4705	2
4705	12017	1
12017	4705	3
4706	11650	0
11650	4706	2
4706	11537	0
11537	4706	2
4706	11714	1
11714	4706	3
4707	11793	0
11793	4707	2
4707	11530	0
11530	4707	2
4707	11710	1
11710	4707	3
4708	11590	0
11590	4708	2
4708	11530	0
11530	4708	2
4708	11839	1
11839	4708	3
4709	11528	0
11528	4709	2
4709	11795	0
11795	4709	2
4709	11689	0
11689	4709	2
4709	12017	1
12017	4709	3
4710	11798	0
11798	4710	2
4710	11796	0
11796	4710	2
4710	11530	0
11530	4710	2
4710	11710	1
11710	4710	3
4711	11609	0
11609	4711	2
4711	11648	0
11648	4711	2
4711	11621	0
11621	4711	2
4711	11710	1
11710	4711	3
4712	11756	0
11756	4712	2
4712	11795	0
11795	4712	2
4712	11530	0
11530	4712	2
4712	12017	1
12017	4712	3
4713	12011	0
12011	4713	2
4713	12029	0
12029	4713	2
4713	11807	1
11807	4713	3
4714	11838	0
11838	4714	2
4714	11530	0
11530	4714	2
4714	12017	1
12017	4714	3
4715	11955	0
11955	4715	2
4715	12017	1
12017	4715	3
4716	11590	0
11590	4716	2
4716	11530	0
11530	4716	2
4716	12017	1
12017	4716	3
4717	11732	0
11732	4717	2
4717	11530	0
11530	4717	2
4717	11839	1
11839	4717	3
4718	12086	0
12086	4718	2
4718	11864	0
11864	4718	2
4718	12017	1
12017	4718	3
4719	11530	0
11530	4719	2
4719	11548	1
11548	4719	3
4720	12054	0
12054	4720	2
4720	11530	0
11530	4720	2
4720	11615	1
11615	4720	3
4721	12011	0
12011	4721	2
4721	11838	0
11838	4721	2
4721	11966	0
11966	4721	2
4721	11590	0
11590	4721	2
4721	11530	0
11530	4721	2
4721	11548	1
11548	4721	3
4722	11962	0
11962	4722	2
4722	11537	0
11537	4722	2
4722	11714	1
11714	4722	3
4723	11519	0
11519	4723	2
4723	11801	0
11801	4723	2
4723	11791	0
11791	4723	2
4723	11851	0
11851	4723	2
4723	11864	0
11864	4723	2
4723	11714	1
11714	4723	3
4724	11760	0
11760	4724	2
4724	11621	0
11621	4724	2
4724	12017	1
12017	4724	3
4725	11613	0
11613	4725	2
4725	11838	0
11838	4725	2
4725	11530	0
11530	4725	2
4725	12017	1
12017	4725	3
4726	11620	0
11620	4726	2
4726	11886	0
11886	4726	2
4726	11852	0
11852	4726	2
4726	11615	1
11615	4726	3
4727	11732	0
11732	4727	2
4727	11530	0
11530	4727	2
4727	11714	1
11714	4727	3
4728	12019	0
12019	4728	2
4728	11530	0
11530	4728	2
4728	11781	1
11781	4728	3
4729	11609	0
11609	4729	2
4729	11648	0
11648	4729	2
4729	11621	0
11621	4729	2
4729	11641	1
11641	4729	3
4730	11614	0
11614	4730	2
4730	11838	0
11838	4730	2
4730	11530	0
11530	4730	2
4730	12017	1
12017	4730	3
4731	12011	0
12011	4731	2
4731	11932	0
11932	4731	2
4731	11532	0
11532	4731	2
4731	11966	0
11966	4731	2
4731	11754	1
11754	4731	3
4732	11621	0
11621	4732	2
4732	12002	0
12002	4732	2
4732	11537	0
11537	4732	2
4732	12011	0
12011	4732	2
4732	11624	0
11624	4732	2
4732	11875	0
11875	4732	2
4732	12017	1
12017	4732	3
4733	12054	0
12054	4733	2
4733	11530	0
11530	4733	2
4733	11714	1
11714	4733	3
4734	12033	0
12033	4734	2
4734	11858	0
11858	4734	2
4734	11795	0
11795	4734	2
4734	11799	1
11799	4734	3
4735	12011	0
12011	4735	2
4735	12029	0
12029	4735	2
4735	12017	1
12017	4735	3
4736	11693	0
11693	4736	2
4736	11582	0
11582	4736	2
4736	11530	0
11530	4736	2
4736	12017	1
12017	4736	3
4737	11864	0
11864	4737	2
4737	11851	0
11851	4737	2
4737	11664	0
11664	4737	2
4737	11548	1
11548	4737	3
4738	11856	0
11856	4738	2
4738	11530	0
11530	4738	2
4738	12017	1
12017	4738	3
4739	11732	0
11732	4739	2
4739	11530	0
11530	4739	2
4739	12017	1
12017	4739	3
4740	11793	0
11793	4740	2
4740	11534	0
11534	4740	2
4740	11530	0
11530	4740	2
4740	11548	1
11548	4740	3
4741	11590	0
11590	4741	2
4741	11530	0
11530	4741	2
4741	11714	1
11714	4741	3
4742	12011	0
12011	4742	2
4742	11609	0
11609	4742	2
4742	11619	0
11619	4742	2
4742	11648	0
11648	4742	2
4742	11621	0
11621	4742	2
4742	11754	1
11754	4742	3
4743	11732	0
11732	4743	2
4743	11530	0
11530	4743	2
4743	12017	1
12017	4743	3
4744	11621	0
11621	4744	2
4744	12002	0
12002	4744	2
4744	12017	1
12017	4744	3
4745	11740	0
11740	4745	2
4745	11957	0
11957	4745	2
4745	11686	0
11686	4745	2
4745	11847	0
11847	4745	2
4745	11714	1
11714	4745	3
4746	12011	0
12011	4746	2
4746	11834	0
11834	4746	2
4746	11780	0
11780	4746	2
4746	11714	1
11714	4746	3
4747	11537	0
11537	4747	2
4747	12070	0
12070	4747	2
4747	11615	1
11615	4747	3
4748	11732	0
11732	4748	2
4748	11530	0
11530	4748	2
4748	12017	1
12017	4748	3
4749	12037	0
12037	4749	2
4749	11621	0
11621	4749	2
4749	11649	0
11649	4749	2
4749	11548	1
11548	4749	3
4750	11927	0
11927	4750	2
4750	12021	0
12021	4750	2
4750	12017	1
12017	4750	3
4751	11955	0
11955	4751	2
4751	11710	1
11710	4751	3
4752	11557	0
11557	4752	2
4752	11534	0
11534	4752	2
4752	11530	0
11530	4752	2
4752	11548	1
11548	4752	3
4753	11530	0
11530	4753	2
4753	11590	0
11590	4753	2
4753	11790	0
11790	4753	2
4753	12017	1
12017	4753	3
4754	11756	0
11756	4754	2
4754	11530	0
11530	4754	2
4754	11710	1
11710	4754	3
4755	11858	0
11858	4755	2
4755	11795	0
11795	4755	2
4755	11542	0
11542	4755	2
4755	11548	1
11548	4755	3
4756	11933	0
11933	4756	2
4756	11652	0
11652	4756	2
4756	11721	0
11721	4756	2
4756	11800	0
11800	4756	2
4756	11621	0
11621	4756	2
4756	12057	0
12057	4756	2
4756	11710	1
11710	4756	3
4757	11732	0
11732	4757	2
4757	11530	0
11530	4757	2
4757	11714	1
11714	4757	3
4758	12016	0
12016	4758	2
4758	11999	0
11999	4758	2
4758	11648	0
11648	4758	2
4758	11621	0
11621	4758	2
4758	12017	1
12017	4758	3
4759	11755	0
11755	4759	2
4759	11886	0
11886	4759	2
4759	11997	0
11997	4759	2
4759	11729	1
11729	4759	3
4760	11846	0
11846	4760	2
4760	11696	0
11696	4760	2
4760	11530	0
11530	4760	2
4760	11754	1
11754	4760	3
4761	11756	0
11756	4761	2
4761	11530	0
11530	4761	2
4761	11710	1
11710	4761	3
4762	11621	0
11621	4762	2
4762	12002	0
12002	4762	2
4762	12017	1
12017	4762	3
4763	11621	0
11621	4763	2
4763	12044	0
12044	4763	2
4763	11548	1
11548	4763	3
4764	11732	0
11732	4764	2
4764	11530	0
11530	4764	2
4764	12017	1
12017	4764	3
4765	11590	0
11590	4765	2
4765	11530	0
11530	4765	2
4765	11548	1
11548	4765	3
4766	11587	0
11587	4766	2
4766	11575	0
11575	4766	2
4766	12017	1
12017	4766	3
4767	11962	0
11962	4767	2
4767	11537	0
11537	4767	2
4767	12017	1
12017	4767	3
4768	11732	0
11732	4768	2
4768	11530	0
11530	4768	2
4768	12017	1
12017	4768	3
4769	11621	0
11621	4769	2
4769	11746	0
11746	4769	2
4769	11714	1
11714	4769	3
4770	12026	0
12026	4770	2
4770	11886	0
11886	4770	2
4770	11621	0
11621	4770	2
4770	11646	0
11646	4770	2
4770	11714	1
11714	4770	3
4771	12054	0
12054	4771	2
4771	11530	0
11530	4771	2
4771	11839	1
11839	4771	3
4772	11648	0
11648	4772	2
4772	11621	0
11621	4772	2
4772	11663	0
11663	4772	2
4772	11968	0
11968	4772	2
4772	12075	0
12075	4772	2
4772	12000	0
12000	4772	2
4772	12017	1
12017	4772	3
4773	11553	0
11553	4773	2
4773	11663	0
11663	4773	2
4773	11621	0
11621	4773	2
4773	12087	0
12087	4773	2
4773	11973	0
11973	4773	2
4773	12017	1
12017	4773	3
4774	12011	0
12011	4774	2
4774	12029	0
12029	4774	2
4774	11714	1
11714	4774	3
4775	12011	0
12011	4775	2
4775	11619	0
11619	4775	2
4775	11548	1
11548	4775	3
4776	11608	0
11608	4776	2
4776	11888	0
11888	4776	2
4776	11537	0
11537	4776	2
4776	12084	1
12084	4776	3
4777	11530	0
11530	4777	2
4777	11590	0
11590	4777	2
4777	11790	0
11790	4777	2
4777	11840	1
11840	4777	3
4778	11648	0
11648	4778	2
4778	11621	0
11621	4778	2
4778	11676	0
11676	4778	2
4778	11548	1
11548	4778	3
4779	12011	0
12011	4779	2
4779	11834	0
11834	4779	2
4779	11548	1
11548	4779	3
4780	12024	0
12024	4780	2
4780	11748	0
11748	4780	2
4780	11856	0
11856	4780	2
4780	11530	0
11530	4780	2
4780	12017	1
12017	4780	3
4781	11657	0
11657	4781	2
4781	11530	0
11530	4781	2
4781	12017	1
12017	4781	3
4782	11587	0
11587	4782	2
4782	11523	0
11523	4782	2
4782	12017	1
12017	4782	3
4783	12066	0
12066	4783	2
4783	11621	0
11621	4783	2
4783	11616	0
11616	4783	2
4783	12017	1
12017	4783	3
4784	12011	0
12011	4784	2
4784	11780	0
11780	4784	2
4784	11839	1
11839	4784	3
4785	11528	0
11528	4785	2
4785	11948	0
11948	4785	2
4785	11621	0
11621	4785	2
4785	11548	1
11548	4785	3
4786	11590	0
11590	4786	2
4786	11530	0
11530	4786	2
4786	12017	1
12017	4786	3
4787	11529	0
11529	4787	2
4787	11530	0
11530	4787	2
4787	11840	1
11840	4787	3
4788	11657	0
11657	4788	2
4788	11530	0
11530	4788	2
4788	12017	1
12017	4788	3
4789	11881	0
11881	4789	2
4789	11864	0
11864	4789	2
4789	11902	0
11902	4789	2
4789	11840	1
11840	4789	3
4790	11530	0
11530	4790	2
4790	11548	1
11548	4790	3
4791	11590	0
11590	4791	2
4791	11530	0
11530	4791	2
4791	11729	1
11729	4791	3
4792	11962	0
11962	4792	2
4792	11650	0
11650	4792	2
4792	11537	0
11537	4792	2
4792	12017	1
12017	4792	3
4793	11936	0
11936	4793	2
4793	11897	0
11897	4793	2
4793	11537	0
11537	4793	2
4793	11548	1
11548	4793	3
4794	12022	0
12022	4794	2
4794	11530	0
11530	4794	2
4794	11714	1
11714	4794	3
4795	11822	0
11822	4795	2
4795	11530	0
11530	4795	2
4795	12017	1
12017	4795	3
4796	11819	0
11819	4796	2
4796	12011	0
12011	4796	2
4796	11838	0
11838	4796	2
4796	11530	0
11530	4796	2
4796	11840	1
11840	4796	3
4797	11686	0
11686	4797	2
4797	11957	0
11957	4797	2
4797	11839	1
11839	4797	3
4798	11818	0
11818	4798	2
4798	12017	1
12017	4798	3
4799	12011	0
12011	4799	2
4799	11932	0
11932	4799	2
4799	11532	0
11532	4799	2
4799	11619	0
11619	4799	2
4799	11839	1
11839	4799	3
4800	11798	0
11798	4800	2
4800	11693	0
11693	4800	2
4800	11530	0
11530	4800	2
4800	12017	1
12017	4800	3
4801	12022	0
12022	4801	2
4801	11530	0
11530	4801	2
4801	11839	1
11839	4801	3
4802	11748	0
11748	4802	2
4802	11858	0
11858	4802	2
4802	11683	0
11683	4802	2
4802	11697	0
11697	4802	2
4802	11795	0
11795	4802	2
4802	11943	1
11943	4802	3
4803	11904	0
11904	4803	2
4803	11795	0
11795	4803	2
4803	11714	1
11714	4803	3
4804	12011	0
12011	4804	2
4804	11619	0
11619	4804	2
4804	11621	0
11621	4804	2
4804	12002	0
12002	4804	2
4804	11905	1
11905	4804	3
4805	12033	0
12033	4805	2
4805	11858	0
11858	4805	2
4805	11528	0
11528	4805	2
4805	11795	0
11795	4805	2
4805	11689	0
11689	4805	2
4805	11714	1
11714	4805	3
4806	11881	0
11881	4806	2
4806	11559	0
11559	4806	2
4806	11630	0
11630	4806	2
4806	12017	1
12017	4806	3
4807	12011	0
12011	4807	2
4807	11834	0
11834	4807	2
4807	11604	0
11604	4807	2
4807	11986	0
11986	4807	2
4807	11530	0
11530	4807	2
4807	11840	1
11840	4807	3
4808	11846	0
11846	4808	2
4808	11530	0
11530	4808	2
4808	12017	1
12017	4808	3
4809	11732	0
11732	4809	2
4809	11530	0
11530	4809	2
4809	11615	1
11615	4809	3
4810	12000	0
12000	4810	2
4810	11726	0
11726	4810	2
4810	11648	0
11648	4810	2
4810	11621	0
11621	4810	2
4810	11691	0
11691	4810	2
4810	11548	1
11548	4810	3
4811	11818	0
11818	4811	2
4811	12017	1
12017	4811	3
4812	11910	0
11910	4812	2
4812	11621	0
11621	4812	2
4812	11548	1
11548	4812	3
4813	11553	0
11553	4813	2
4813	11616	0
11616	4813	2
4813	11621	0
11621	4813	2
4813	11637	0
11637	4813	2
4813	11716	0
11716	4813	2
4813	12017	1
12017	4813	3
4814	12011	0
12011	4814	2
4814	11909	0
11909	4814	2
4814	11607	0
11607	4814	2
4814	11974	0
11974	4814	2
4814	11710	1
11710	4814	3
4815	11590	0
11590	4815	2
4815	11530	0
11530	4815	2
4815	11710	1
11710	4815	3
4816	11858	0
11858	4816	2
4816	11795	0
11795	4816	2
4816	11714	1
11714	4816	3
4817	12011	0
12011	4817	2
4817	11903	0
11903	4817	2
4817	11582	0
11582	4817	2
4817	11530	0
11530	4817	2
4817	12017	1
12017	4817	3
4818	11557	0
11557	4818	2
4818	11530	0
11530	4818	2
4818	12017	1
12017	4818	3
4819	12011	0
12011	4819	2
4819	11757	0
11757	4819	2
4819	11657	0
11657	4819	2
4819	11909	0
11909	4819	2
4819	11530	0
11530	4819	2
4819	12017	1
12017	4819	3
4820	11537	0
11537	4820	2
4820	12070	0
12070	4820	2
4820	11714	1
11714	4820	3
4821	11790	0
11790	4821	2
4821	11590	0
11590	4821	2
4821	11530	0
11530	4821	2
4821	12017	1
12017	4821	3
4822	11648	0
11648	4822	2
4822	11621	0
11621	4822	2
4822	12037	0
12037	4822	2
4822	11587	0
11587	4822	2
4822	11967	0
11967	4822	2
4822	12000	0
12000	4822	2
4822	11704	0
11704	4822	2
4822	12060	0
12060	4822	2
4822	12017	1
12017	4822	3
4823	12011	0
12011	4823	2
4823	12029	0
12029	4823	2
4823	11840	1
11840	4823	3
4824	11955	0
11955	4824	2
4824	11839	1
11839	4824	3
4825	11838	0
11838	4825	2
4825	11926	0
11926	4825	2
4825	11530	0
11530	4825	2
4825	12017	1
12017	4825	3
4826	11519	0
11519	4826	2
4826	11812	0
11812	4826	2
4826	11722	0
11722	4826	2
4826	12017	1
12017	4826	3
4827	11582	0
11582	4827	2
4827	12054	0
12054	4827	2
4827	11530	0
11530	4827	2
4827	11714	1
11714	4827	3
4828	11760	0
11760	4828	2
4828	11621	0
11621	4828	2
4828	11548	1
11548	4828	3
4829	11534	0
11534	4829	2
4829	11530	0
11530	4829	2
4829	11635	1
11635	4829	3
4830	11528	0
11528	4830	2
4830	11581	0
11581	4830	2
4830	11748	0
11748	4830	2
4830	11585	0
11585	4830	2
4830	11710	1
11710	4830	3
4831	11887	0
11887	4831	2
4831	11530	0
11530	4831	2
4831	11710	1
11710	4831	3
4832	12011	0
12011	4832	2
4832	11657	0
11657	4832	2
4832	11530	0
11530	4832	2
4832	11710	1
11710	4832	3
4833	11608	0
11608	4833	2
4833	11936	0
11936	4833	2
4833	11897	0
11897	4833	2
4833	11537	0
11537	4833	2
4833	12017	1
12017	4833	3
4834	11846	0
11846	4834	2
4834	11530	0
11530	4834	2
4834	12017	1
12017	4834	3
4835	12054	0
12054	4835	2
4835	11530	0
11530	4835	2
4835	12017	1
12017	4835	3
4836	11732	0
11732	4836	2
4836	11530	0
11530	4836	2
4836	12017	1
12017	4836	3
4837	11537	0
11537	4837	2
4837	12070	0
12070	4837	2
4837	11548	1
11548	4837	3
4838	12011	0
12011	4838	2
4838	11784	0
11784	4838	2
4838	11819	0
11819	4838	2
4838	11909	0
11909	4838	2
4838	12017	1
12017	4838	3
4839	11957	0
11957	4839	2
4839	11562	0
11562	4839	2
4839	12005	0
12005	4839	2
4839	11714	1
11714	4839	3
4840	11732	0
11732	4840	2
4840	11530	0
11530	4840	2
4840	12017	1
12017	4840	3
4841	11931	0
11931	4841	2
4841	11938	0
11938	4841	2
4841	11714	1
11714	4841	3
4842	11818	0
11818	4842	2
4842	11960	1
11960	4842	3
4843	11740	0
11740	4843	2
4843	11957	0
11957	4843	2
4843	11686	0
11686	4843	2
4843	11548	1
11548	4843	3
4844	11962	0
11962	4844	2
4844	11537	0
11537	4844	2
4844	11710	1
11710	4844	3
4845	12062	0
12062	4845	2
4845	11827	0
11827	4845	2
4845	11839	1
11839	4845	3
4846	11838	0
11838	4846	2
4846	11530	0
11530	4846	2
4846	11710	1
11710	4846	3
4847	11528	0
11528	4847	2
4847	11621	0
11621	4847	2
4847	11689	0
11689	4847	2
4847	11948	0
11948	4847	2
4847	11858	0
11858	4847	2
4847	11795	0
11795	4847	2
4847	11542	0
11542	4847	2
4847	12017	1
12017	4847	3
4848	12055	0
12055	4848	2
4848	11957	0
11957	4848	2
4848	11802	0
11802	4848	2
4848	12017	1
12017	4848	3
4849	12011	0
12011	4849	2
4849	11526	0
11526	4849	2
4849	12017	1
12017	4849	3
4850	11557	0
11557	4850	2
4850	11846	0
11846	4850	2
4850	11614	0
11614	4850	2
4850	11530	0
11530	4850	2
4850	11754	1
11754	4850	3
4851	11553	0
11553	4851	2
4851	11783	0
11783	4851	2
4851	12017	1
12017	4851	3
4852	11795	0
11795	4852	2
4852	11858	0
11858	4852	2
4852	11846	0
11846	4852	2
4852	11683	0
11683	4852	2
4852	11530	0
11530	4852	2
4852	12017	1
12017	4852	3
4853	11955	0
11955	4853	2
4853	12017	1
12017	4853	3
4854	11587	0
11587	4854	2
4854	11598	0
11598	4854	2
4854	11967	0
11967	4854	2
4854	12017	1
12017	4854	3
4855	12011	0
12011	4855	2
4855	11784	0
11784	4855	2
4855	11856	0
11856	4855	2
4855	11530	0
11530	4855	2
4855	11754	1
11754	4855	3
4856	11732	0
11732	4856	2
4856	11530	0
11530	4856	2
4856	12017	1
12017	4856	3
4857	11756	0
11756	4857	2
4857	11530	0
11530	4857	2
4857	11548	1
11548	4857	3
4858	11587	0
11587	4858	2
4858	11523	0
11523	4858	2
4858	11710	1
11710	4858	3
4859	11524	0
11524	4859	2
4859	12062	0
12062	4859	2
4859	12017	1
12017	4859	3
4860	11732	0
11732	4860	2
4860	11530	0
11530	4860	2
4860	12017	1
12017	4860	3
4861	11886	0
11886	4861	2
4861	11835	0
11835	4861	2
4861	11548	1
11548	4861	3
4862	12066	0
12066	4862	2
4862	11621	0
11621	4862	2
4862	11616	0
11616	4862	2
4862	11548	1
11548	4862	3
4863	11796	0
11796	4863	2
4863	11838	0
11838	4863	2
4863	11530	0
11530	4863	2
4863	12017	1
12017	4863	3
4864	11537	0
11537	4864	2
4864	12070	0
12070	4864	2
4864	11548	1
11548	4864	3
4865	12024	0
12024	4865	2
4865	11748	0
11748	4865	2
4865	11856	0
11856	4865	2
4865	11530	0
11530	4865	2
4865	11754	1
11754	4865	3
4866	11537	0
11537	4866	2
4866	12070	0
12070	4866	2
4866	11840	1
11840	4866	3
4867	11590	0
11590	4867	2
4867	11530	0
11530	4867	2
4867	11548	1
11548	4867	3
4868	12011	0
12011	4868	2
4868	11909	0
11909	4868	2
4868	11525	0
11525	4868	2
4868	12017	1
12017	4868	3
4869	11609	0
11609	4869	2
4869	11648	0
11648	4869	2
4869	11621	0
11621	4869	2
4869	11729	1
11729	4869	3
4870	11878	0
11878	4870	2
4870	12032	0
12032	4870	2
4870	11530	0
11530	4870	2
4870	11710	1
11710	4870	3
4871	11740	0
11740	4871	2
4871	11957	0
11957	4871	2
4871	11621	0
11621	4871	2
4871	12028	0
12028	4871	2
4871	12017	1
12017	4871	3
4872	11614	0
11614	4872	2
4872	11530	0
11530	4872	2
4872	12017	1
12017	4872	3
4873	12011	0
12011	4873	2
4873	11834	0
11834	4873	2
4873	11780	0
11780	4873	2
4873	11819	0
11819	4873	2
4873	12017	1
12017	4873	3
4874	11557	0
11557	4874	2
4874	11614	0
11614	4874	2
4874	11530	0
11530	4874	2
4874	12017	1
12017	4874	3
4875	12011	0
12011	4875	2
4875	12029	0
12029	4875	2
4875	11615	1
11615	4875	3
4876	12011	0
12011	4876	2
4876	11619	0
11619	4876	2
4876	11621	0
11621	4876	2
4876	12002	0
12002	4876	2
4876	11839	1
11839	4876	3
4877	11848	0
11848	4877	2
4877	11530	0
11530	4877	2
4877	12017	1
12017	4877	3
4878	11756	0
11756	4878	2
4878	11530	0
11530	4878	2
4878	11764	1
11764	4878	3
4879	11686	0
11686	4879	2
4879	11957	0
11957	4879	2
4879	11710	1
11710	4879	3
4880	11720	0
11720	4880	2
4880	11530	0
11530	4880	2
4880	11714	1
11714	4880	3
4881	11621	0
11621	4881	2
4881	11528	0
11528	4881	2
4881	11773	0
11773	4881	2
4881	11581	0
11581	4881	2
4881	11548	1
11548	4881	3
4882	12026	0
12026	4882	2
4882	11886	0
11886	4882	2
4882	11621	0
11621	4882	2
4882	11646	0
11646	4882	2
4882	11840	1
11840	4882	3
4883	11657	0
11657	4883	2
4883	11838	0
11838	4883	2
4883	11530	0
11530	4883	2
4883	12017	1
12017	4883	3
4884	11858	0
11858	4884	2
