453	608	1
738	87	1
1299	556	0
839	1923	1
628	776	1
660	640	0
1280	3558	0
840	102	1
1279	3150	0
680	126	1
1188	741	1
1057	235	1
264	77	1
783	1200	0
734	1801	0
789	361	1
847	2577	1
145	772	1
1075	87	1
471	2185	0
1102	3348	0
575	36	1
912	3592	0
757	2429	1
1700	3475	0
1200	55	1
1179	445	0
733	588	1
25	2732	0
1000	1408	0
160	1109	0
1285	2402	0
1029	1399	0
1108	36	1
1649	2986	0
508	1106	0
773	1730	1
626	1258	1
558	1729	0
1112	1344	0
639	2187	1
1364	3417	0
1773	2780	0
1591	1566	0
310	2850	0
1798	1844	0
1310	1398	0
1162	480	0
617	3328	0
1387	38	0
1487	480	1
18	79	1
1426	1031	0
904	2676	1
1174	2053	0
634	1377	0
1622	3558	1
990	703	0
1636	3382	0
1117	1679	0
1853	124	1
994	1871	1
1655	1582	0
968	47	1
1684	1225	1
479	1722	0
1003	833	1
999	1234	1
774	1189	0
1695	1242	0
805	738	0
1006	803	1
1382	1948	0
594	1952	1
677	66	1
581	990	0
1370	81	1
934	3283	0
1068	1069	0
1029	552	1
1084	2492	0
1309	1622	0
1405	2027	0
1561	2694	1
468	361	1
321	105	1
1774	3728	1
539	74	1
471	1469	1
1308	276	1
1617	2564	0
1868	57	1
458	3048	0
1342	2654	0
1800	3145	1
997	2825	1
1853	774	1
763	753	0
650	2207	1
588	3570	0
280	421	0
1808	729	1
1704	47	1
117	111	1
511	1168	1
1193	1325	1
681	3184	0
677	2841	0
1796	803	1
105	939	0
1404	3325	1
111	798	1
593	2911	0
1621	998	1
401	590	0
1137	279	0
418	788	1
1237	462	1
662	714	1
962	2759	1
358	1286	0
166	458	0
1704	1502	1
1866	1439	1
1582	185	1
832	2548	1
1815	502	0
92	707	1
1769	726	1
87	681	1
72	1555	0
1188	1641	1
1067	252	1
582	1772	0
65	160	0
1238	795	1
1053	858	1
992	250	1
679	715	1
80	1034	0
1572	2513	0
1336	2317	1
919	549	0
1801	3518	0
1525	1108	0
1443	2230	0
1244	3598	0
1685	196	1
1011	2194	0
336	1183	0
1284	3329	0
770	264	0
1759	2649	1
1378	3117	0
1636	1216	0
1204	3105	1
1347	2090	1
1851	254	1
296	2414	0
1309	3516	0
1742	2949	0
1230	802	1
590	267	1
815	754	1
986	107	1
1018	1823	0
298	118	1
683	738	0
1212	118	1
1474	1777	1
213	2781	0
1037	532	1
912	157	1
1053	791	0
881	2637	1
430	1757	1
1071	2379	0
1571	56	1
1258	154	1
360	2800	0
1593	688	1
1191	2824	0
1414	632	0
194	12	1
1405	171	1
909	1486	0
1163	799	0
1636	391	1
745	415	0
87	275	1
1846	1315	1
551	243	1
617	74	1
1672	3624	1
679	102	1
1116	2329	0
57	463	1
961	411	1
1438	219	0
663	96	1
1491	1946	0
615	52	1
430	3384	0
1582	433	1
1810	2224	0
473	618	0
412	315	1
689	683	0
1443	799	1
793	1376	0
328	79	1
937	1942	1
621	633	0
1131	127	1
336	3822	0
1451	1051	0
44	185	1
579	2251	0
864	2233	1
14	173	1
1285	330	0
1564	1366	0
472	3400	0
924	3183	0
1553	2377	0
810	1830	0
1301	1689	0
230	2901	0
1864	2631	0
1833	1315	1
1094	86	0
473	1297	1
849	538	1
392	21	0
66	2314	0
543	52	1
172	2333	0
1156	883	1
1597	127	1
255	857	1
831	2592	0
96	714	1
945	652	1
1572	295	1
1261	144	0
997	1806	0
461	3121	0
88	2959	0
842	2170	0
217	267	1
182	22	1
774	509	1
1498	560	1
410	2940	0
210	689	0
74	119	1
991	3595	0
1098	90	0
1601	237	1
988	3778	0
419	3564	0
166	2384	0
1571	104	1
1586	79	1
478	399	1
1000	24	1
1690	2488	0
676	3509	0
186	1530	0
731	55	1
1171	190	1
1158	2495	0
39	252	1
1675	519	1
270	1364	1
1434	334	1
1677	2211	0
1549	3486	1
447	2948	0
473	96	1
1238	1522	0
736	2363	1
1393	3245	0
344	1396	1
1190	260	1
66	295	1
931	1768	0
537	562	0
1803	52	1
1330	190	1
720	2331	1
1279	2005	0
107	285	1
1109	1499	0
4	512	0
1128	277	1
160	1632	0
5	3411	0
1667	973	1
679	875	1
1285	376	1
1403	365	1
1812	3103	0
760	1475	0
1802	72	1
1315	1861	0
1528	964	1
1046	1502	1
22	239	1
1038	879	1
340	1534	1
1020	3449	0
246	28	0
621	468	0
1606	2909	0
692	46	1
323	127	1
1176	494	0
1332	2154	0
592	297	1
1718	302	1
1439	358	1
925	704	1
447	863	1
985	282	1
203	3661	0
894	2657	1
1578	3371	0
579	1253	1
1017	453	1
1678	3164	0
1749	72	1
854	6	1
1620	66	1
290	41	1
386	3539	0
449	1423	0
303	3282	0
1608	102	1
1168	511	0
1090	2941	1
553	3212	0
19	1652	0
664	1337	0
1224	3139	1
233	2714	0
206	46	1
946	3835	0
326	1258	1
673	2252	1
260	362	1
1225	3835	0
847	1349	0
409	3488	0
1226	3048	1
1825	522	0
1841	3819	0
1378	2675	0
1550	1148	0
880	105	1
1342	2872	0
745	2678	0
1080	170	0
1612	235	1
1144	676	0
1836	673	1
1836	91	1
312	1472	1
586	754	1
1448	727	1
739	1528	1
135	889	1
624	385	0
1451	3640	0
309	523	1
1192	484	1
206	1183	1
1450	1226	0
948	453	1
2	35	1
1234	2216	0
67	531	1
1766	2031	0
1719	230	1
761	221	1
1470	957	1
1118	110	1
1844	1485	0
1727	1044	0
232	2606	0
1562	1800	0
716	821	0
842	32	1
1704	3231	0
818	2317	1
515	165	1
204	224	1
1237	2695	1
126	74	1
48	768	0
1858	392	1
1510	1079	1
1439	3792	0
940	3084	0
477	1850	1
225	202	1
408	196	1
905	109	1
1489	2477	0
1157	18	1
291	118	1
453	105	1
257	1774	0
998	3572	0
912	2359	0
903	80	1
185	212	1
337	102	1
1499	2747	0
1119	52	1
296	3687	0
1716	45	1
1340	3726	0
191	199	1
290	699	1
532	3667	0
156	1380	0
1572	187	1
229	2587	0
786	70	1
706	422	1
123	185	1
221	221	1
1571	3186	1
774	1286	0
1836	754	0
69	3320	0
993	2436	0
1444	524	1
1827	2814	0
1234	519	1
1003	2909	0
1412	55	1
539	1987	1
1744	3764	0
1760	35	1
1265	118	1
69	546	1
813	1973	0
126	376	1
1448	3619	0
515	3045	0
429	2612	0
855	219	0
1286	2795	0
1181	1916	0
1719	483	1
1528	1331	0
1412	105	1
54	118	1
672	3007	0
1714	3142	1
921	1406	1
1284	74	1
794	2997	0
147	2118	0
1466	791	0
309	959	0
87	3468	0
1000	4	1
153	662	0
1499	1020	1
797	1791	1
13	2759	0
1792	1155	0
1303	1855	1
1727	3348	0
832	1434	0
1683	865	1
629	1022	0
1729	2789	0
1507	57	1
252	406	1
846	1560	0
1332	1227	0
516	3152	0
1007	212	1
974	3307	0
1823	53	1
1673	1968	0
634	882	1
1385	96	1
918	3200	0
1183	3420	0
1841	137	1
1545	564	1
898	3114	0
1157	2632	0
349	220	0
505	47	1
81	653	1
791	3676	0
1468	254	1
1408	1801	1
427	252	1
1786	385	1
1514	3512	0
393	325	1
185	1096	1
282	1269	0
1652	2538	0
888	1954	0
1206	1471	0
878	55	1
292	738	1
1537	117	1
1313	2597	0
241	1202	0
613	242	0
1598	468	0
1101	24	1
65	67	1
257	303	1
1065	1189	0
1833	308	0
662	802	1
395	200	1
1249	187	1
1361	2114	0
1450	1004	1
60	141	1
563	3033	0
560	287	1
968	102	1
489	2795	0
1207	1681	0
1250	1013	0
262	951	0
730	957	1
229	1848	0
1074	3184	0
945	133	1
1185	652	1
1518	2245	0
1764	3462	0
255	35	1
691	79	1
1839	955	1
221	53	1
1361	142	0
566	3343	0
1252	96	1
1189	937	0
953	3091	0
860	127	1
1639	2395	0
1157	3211	0
342	906	1
1604	568	0
747	171	1
233	3601	0
456	2718	0
1866	1112	0
130	74	1
1811	3729	0
897	73	1
809	115	1
773	1854	1
1123	2719	1
1645	19	1
1218	2653	1
543	107	1
435	1323	0
161	133	0
1624	1473	0
996	2336	1
1005	66	1
1298	2548	0
1604	385	1
1698	3829	0
631	2183	1
203	1619	0
792	2496	1
1614	87	1
792	209	0
889	2020	0
539	52	1
218	601	1
1791	442	0
600	3181	0
544	1990	1
152	1202	0
1685	1530	1
1587	3514	1
1494	1555	0
1622	472	1
160	920	0
494	893	1
1756	1309	1
1839	1464	0
1671	1166	0
1843	1795	0
548	237	1
95	37	1
1632	314	1
1226	3217	0
859	353	1
1740	1231	1
860	2010	0
1449	401	0
752	1465	1
810	3838	0
974	3821	0
1714	3442	1
371	2806	0
1167	919	1
367	654	1
1135	3757	0
411	2594	0
156	1510	0
1242	622	1
96	3451	0
1202	209	1
772	3084	0
1134	2976	0
1550	1309	1
1365	89	1
445	2280	0
603	1362	0
776	1927	0
1453	346	1
296	2619	0
792	2147	1
854	1030	0
69	331	1
1530	1447	0
753	3777	0
132	2623	0
528	590	1
829	429	0
1067	217	0
1449	77	0
590	47	1
968	183	0
812	42	1
891	2650	1
16	2792	0
186	2398	0
127	118	1
413	3689	0
1234	1469	0
578	1013	0
219	655	1
1213	2130	0
166	1881	0
1139	3022	1
785	377	1
1451	3378	1
1780	53	1
1619	1418	0
1688	419	0
1722	3671	1
1451	3183	1
772	870	0
1019	670	0
1514	821	1
1714	1705	0
1645	1945	0
1180	260	0
181	24	1
543	1998	0
715	2326	1
1080	2650	0
730	1586	0
616	923	1
94	65	0
227	1231	1
1808	3188	0
128	77	1
1215	1258	1
750	3530	0
153	974	1
1004	880	0
1423	271	0
1066	1521	0
1300	135	1
590	2698	0
1081	790	1
129	98	1
1807	3518	0
15	534	0
784	79	1
333	2702	0
226	957	1
375	1612	1
13	165	1
1218	3001	0
1253	3598	0
17	1884	0
1718	1303	0
863	2278	0
233	2994	0
1219	3127	1
1473	2794	0
401	3420	0
1423	172	0
1527	215	0
62	302	0
1444	3761	0
110	2958	0
804	2863	0
932	1959	0
664	1618	0
1104	1325	1
1203	109	1
558	1873	0
1248	2364	0
239	2089	0
1226	2350	0
266	80	1
1016	185	1
89	434	0
622	237	1
581	74	1
462	79	1
426	438	1
1220	1704	0
1704	3269	0
199	55	1
895	31	0
1708	774	1
1345	3707	0
8	109	1
187	1109	1
956	423	0
224	2356	0
1692	54	1
1433	935	1
1027	79	1
1315	56	1
1409	2487	0
1502	615	0
919	118	1
963	854	1
570	105	1
1547	159	0
637	132	1
1152	42	1
229	1245	1
938	2635	1
1823	1208	0
103	310	0
1167	2297	1
823	1419	1
408	516	1
384	3388	0
352	435	1
1434	446	1
894	1483	0
804	2514	1
892	3596	0
1668	127	0
1375	41	1
472	633	0
592	1542	1
1083	661	0
774	570	1
828	36	1
1625	279	0
1172	55	1
1277	2826	0
309	3292	0
1495	1215	0
1093	611	0
1112	1901	0
1712	764	1
18	185	1
65	1520	0
1530	1201	0
1071	2929	0
890	2691	0
876	2834	0
1826	3784	1
1796	927	1
667	1412	0
247	115	1
650	3137	0
607	226	0
1742	3693	1
1253	2483	0
585	1958	0
149	1656	0
1635	1255	1
698	118	1
1429	523	1
375	1299	0
1331	3040	0
388	3425	0
606	3279	0
413	445	1
598	2455	0
1036	2877	1
606	656	1
1692	1263	0
994	2175	1
1610	32	0
1591	1160	0
565	2432	0
1268	3382	0
1613	3504	0
88	80	1
125	3757	0
592	110	1
1622	156	0
63	2873	0
1812	1301	0
1732	22	1
117	2004	0
1378	978	0
857	869	0
134	36	1
1775	2328	0
103	752	1
1791	413	1
1095	332	1
1297	305	1
868	1035	0
172	2243	0
1502	1614	0
1126	185	1
719	98	1
1744	102	1
983	1474	0
1413	131	1
1808	280	0
831	2547	1
1751	3814	0
1716	119	1
183	1618	0
339	2593	0
1401	708	1
1070	2370	0
248	1816	0
1842	1139	0
1389	131	0
574	445	0
1572	96	1
1813	923	1
1172	3051	1
1107	548	1
226	1215	0
144	188	1
300	5	1
1554	802	1
882	3079	0
92	46	1
333	3772	0
811	1538	0
749	2236	0
912	2482	0
1211	1854	1
654	306	1
622	87	1
700	46	1
1674	77	1
1836	957	1
878	1589	1
1148	133	1
1677	528	1
1175	835	0
758	1884	0
1279	102	1
717	1275	1
1398	703	0
1618	1655	0
248	805	1
1870	508	1
611	1396	1
1443	2943	1
594	2109	1
503	286	1
259	1329	1
1360	835	0
221	1443	0
175	376	1
1144	334	1
383	96	1
501	499	1
484	516	0
267	1702	0
1848	2328	0
236	314	1
1766	401	1
1484	134	1
367	320	1
341	156	1
607	2140	1
791	2219	1
1112	883	1
599	2117	1
1819	133	1
995	2823	1
1404	468	1
1847	2128	0
1385	388	1
875	2628	1
1434	1497	0
754	46	1
446	1795	1
811	1539	0
892	2655	1
1726	3339	0
910	237	1
514	1422	0
38	1333	0
1720	3668	1
1375	267	1
1565	512	1
1776	3731	1
1373	3169	0
844	2720	0
1273	1786	0
1349	57	1
1299	2115	0
859	3087	0
1724	1308	1
1770	812	0
1151	221	1
16	191	1
453	46	1
261	844	1
224	1449	0
1377	223	0
771	2743	0
739	196	1
1400	3065	0
477	54	1
271	1370	1
1275	679	0
456	346	1
99	391	1
292	2543	0
1367	3149	0
1771	514	0
1318	382	1
56	293	1
329	1927	0
1774	67	1
927	223	1
15	1727	0
734	883	1
1395	772	0
127	2269	0
855	574	1
79	639	1
1222	1380	0
727	752	0
409	131	1
1234	196	1
662	212	1
1038	3036	0
854	358	1
1732	2498	1
1311	850	0
387	217	0
302	98	1
213	47	1
948	911	1
1537	133	1
328	499	0
731	122	0
942	785	1
1239	3154	1
1235	313	0
1350	3018	0
745	212	1
930	2129	0
1394	254	1
1591	903	1
77	590	1
1514	887	0
1013	376	1
219	1213	1
1846	3549	0
143	436	0
231	36	1
1204	1817	0
1379	2613	1
444	102	1
1591	2609	0
364	1597	1
52	3309	0
1133	3528	0
850	1268	0
1547	480	0
1101	1308	1
1707	70	1
1514	46	1
1071	137	1
476	43	1
1025	61	1
31	3368	0
1263	949	1
831	1608	0
319	1492	1
580	41	1
299	1454	1
607	1985	0
530	361	1
678	723	1
552	259	0
912	136	1
1702	2158	0
1116	1509	0
351	989	1
309	3812	0
66	36	1
1062	212	1
892	2654	1
29	3505	0
981	950	1
1347	519	1
1467	3405	1
1055	3390	0
1258	3391	0
546	1618	0
932	2697	0
1863	2073	0
385	1811	0
1615	243	1
1626	538	1
1521	52	1
1260	3623	0
1144	858	1
1810	2703	1
1532	133	1
988	2410	0
90	699	1
1691	74	1
1659	3019	0
552	3104	0
782	956	1
1075	1815	0
955	2423	0
1190	2219	0
631	185	1
1300	87	1
1170	3071	0
1227	3143	1
1442	539	1
359	689	0
1045	2465	1
536	1167	0
1437	3462	0
8	114	1
34	1314	0
1759	513	1
529	22	1
1081	743	0
322	1498	1
1603	3465	0
1157	2235	1
693	1739	0
375	77	1
211	2222	0
89	105	1
329	77	1
1789	2736	1
355	450	0
1389	1036	0
1379	3571	0
721	670	1
20	226	1
841	3399	0
1156	592	0
69	741	0
1765	355	1
1509	137	1
1421	979	1
1720	2966	1
1008	3329	0
729	118	1
762	563	0
1152	34	1
887	1813	0
568	1862	0
1347	832	0
1205	441	1
1420	1084	0
535	633	0
1188	1972	0
339	2456	0
1046	1697	0
1494	765	1
1584	392	1
1866	187	0
1043	173	0
979	1268	0
900	34	1
1386	105	1
62	3314	0
1587	856	0
4	64	1
683	743	0
0	30	1
1764	1024	0
1063	1239	1
968	52	1
1200	2087	0
838	1214	0
1773	794	1
1016	130	1
491	1725	1
1028	1798	0
281	1406	1
845	887	1
564	3177	0
1470	2094	0
1504	109	1
1870	61	0
1176	306	1
37	3326	0
1202	2142	1
8	1340	0
1247	16	1
1511	2504	0
1375	3829	0
943	1862	0
153	1901	0
1029	291	0
661	241	1
1276	257	1
1165	3229	0
318	1490	1
56	1333	0
844	1342	0
1371	1895	0
1371	1356	0
1248	1046	0
391	75	1
1144	100	1
752	96	1
873	2725	0
1640	557	1
58	469	1
1331	2577	0
124	1627	0
1210	376	1
20	1846	0
37	343	1
496	3697	0
964	275	1
1420	204	0
1380	384	0
897	1996	0
1591	3518	1
515	1922	1
1304	79	1
1565	1922	0
1828	1616	1
988	4	1
1428	3187	0
763	3667	0
1644	3452	1
1604	2746	0
69	1330	0
1123	484	0
1173	98	1
1412	3040	0
884	188	1
483	96	1
92	208	1
88	406	0
133	2799	0
1094	53	1
62	210	1
1083	2189	1
588	358	1
299	942	0
1280	3609	0
1700	1003	1
297	1445	1
278	469	1
676	2721	0
1736	171	1
995	2977	0
1267	3703	0
1724	2830	0
1392	1878	1
56	72	1
116	811	1
1372	22	1
1158	1601	0
596	252	1
166	2922	0
44	3482	0
1550	1979	1
400	3734	0
116	795	0
13	547	0
796	2571	0
1504	1152	0
1313	3510	0
1379	2617	0
1851	3470	0
1834	1470	0
359	1216	0
1627	2235	0
1134	904	0
1482	204	1
151	3692	0
1516	1549	0
1006	1198	0
541	438	1
1503	199	0
723	707	1
729	30	0
1837	332	0
1800	1344	0
973	1989	1
768	2564	0
922	878	1
980	2033	0
641	13	1
1551	356	1
1659	1012	1
530	74	1
207	237	1
837	115	1
109	3520	0
294	2480	0
785	3181	0
433	2356	0
1846	1169	0
1287	367	0
312	1252	0
520	1886	0
897	1951	0
1218	1725	0
756	906	1
1312	567	0
1671	484	1
1531	233	1
1632	159	0
540	1075	1
809	2866	0
988	1620	0
1412	1678	1
1031	254	1
1563	98	1
1325	2006	0
869	845	0
1425	96	1
550	199	1
1826	2407	0
699	50	1
533	728	0
1667	2126	0
275	1392	1
1115	1826	1
1290	2864	0
1446	459	1
840	3226	0
1478	250	1
787	708	1
929	2718	0
1241	76	1
377	1618	1
37	330	1
946	52	1
1560	3492	1
175	127	1
489	795	0
340	1532	1
861	54	1
1237	2634	0
816	2462	0
1525	576	0
603	1317	0
376	34	1
776	47	1
1068	299	1
304	3293	0
1561	2012	1
309	703	0
946	2063	0
1504	46	1
693	47	1
1286	1397	1
1455	36	1
514	1919	1
1373	844	0
1841	96	1
1139	35	1
1776	104	1
1170	79	1
648	79	1
19	102	1
1240	3156	1
1744	232	1
286	3779	0
868	863	1
680	2799	0
1589	52	1
909	38	1
244	2733	0
1346	2266	0
889	860	0
1420	2297	0
56	447	1
129	334	1
195	79	1
1185	765	1
1745	573	0
1870	2617	1
1580	1859	0
751	235	0
1140	3526	0
126	438	0
471	1835	1
634	277	1
780	3271	0
975	783	0
1189	2007	0
397	2657	0
261	135	0
20	34	1
187	1376	0
577	1601	1
1387	61	0
992	36	1
1599	3653	0
1201	443	0
992	217	1
83	2037	0
1582	1398	0
1425	1034	0
246	499	1
1648	1303	1
150	948	1
750	78	1
1163	1912	0
1176	3057	1
1609	1602	0
1806	1664	0
272	3341	0
501	488	0
464	499	1
19	359	0
46	386	1
72	2481	0
1040	2113	0
1105	257	0
373	1608	1
389	197	0
320	46	1
1403	134	1
480	102	1
753	2417	1
1358	3182	0
118	305	0
257	118	1
808	2003	1
2	42	1
857	77	1
1810	632	1
1795	277	1
475	111	1
115	171	1
1246	2642	0
829	804	1
1167	77	1
298	136	1
1726	802	1
1456	877	1
1004	1320	0
642	3275	0
1373	3378	0
130	116	0
1054	2268	0
1029	385	1
1702	2616	0
1483	164	1
844	3594	0
1607	2494	0
46	16	1
1614	1347	0
798	1029	1
1276	3143	0
340	1528	1
1447	2950	1
851	1219	0
999	469	1
1275	3118	1
1192	3088	1
1052	13	1
1434	655	1
288	758	1
185	3302	0
1153	136	1
975	324	0
556	2020	1
48	385	0
974	32	1
1682	798	0
1491	3037	1
420	3057	1
1558	795	0
1759	2030	1
1083	437	1
94	55	1
141	907	1
498	79	1
940	915	0
56	96	1
681	699	0
1576	1449	1
450	1805	1
1443	3361	1
1264	747	0
1854	282	1
367	1051	1
528	1954	1
1839	203	0
1362	511	0
1809	1779	0
1311	1697	1
54	2238	0
593	36	1
1220	187	1
881	2210	0
327	2222	0
1436	469	1
1161	243	1
567	1246	0
514	2202	0
1263	3185	1
855	690	0
1310	197	1
646	363	0
1306	50	1
1220	523	0
1366	54	1
652	3518	0
177	2293	0
1373	1708	0
1154	3353	0
1187	1507	1
379	1448	1
1638	309	0
893	2656	1
439	3685	0
1018	75	1
1036	1636	0
626	2174	1
1211	55	1
1721	36	1
1581	3530	0
1444	308	1
1312	1648	0
303	708	1
1819	3189	0
1239	2490	0
762	878	1
1261	691	0
1032	2824	0
1360	439	0
1190	1172	0
79	3265	0
1563	267	1
822	1589	1
865	3770	0
686	2283	0
242	1284	1
1665	184	1
1664	523	1
1080	3691	0
791	2364	0
493	685	0
1373	78	1
702	1282	0
477	1852	1
621	150	0
181	3254	0
147	102	1
325	2153	0
1346	3338	0
724	1073	0
824	3067	0
1000	2163	0
490	322	0
1793	45	1
1706	571	1
543	1163	0
148	934	1
1843	1939	0
1403	1186	1
704	119	1
1556	2015	1
1724	164	1
113	733	0
1380	3317	1
1549	1981	0
221	3664	0
604	659	1
543	3047	1
1116	770	0
563	1083	1
251	1193	0
723	475	1
1819	3706	0
1761	2524	0
1595	3522	1
1375	1901	0
1835	2988	0
202	2686	0
537	2927	0
1662	1813	0
1642	3099	0
1316	133	1
1845	3705	0
406	343	1
479	1393	1
1863	2444	0
452	2054	0
1396	3096	0
283	118	1
1213	107	1
1827	3273	0
300	1422	1
750	2321	0
1198	52	1
1829	1379	0
1240	2716	0
407	1711	1
913	1526	1
1581	257	1
702	442	0
1811	310	0
1023	16	0
1452	1957	0
1519	906	1
40	359	1
366	1600	1
1489	78	1
758	263	0
1708	2299	0
930	135	1
1279	1556	1
126	131	1
367	225	0
1791	131	0
696	1798	1
1254	2172	0
45	380	1
1026	2863	1
933	3558	0
846	2576	1
590	3259	0
1511	78	1
673	2253	1
842	1310	0
516	2211	0
1498	1743	0
1121	2991	1
1337	3238	0
267	25	1
49	3173	0
1861	46	1
1587	2890	1
57	452	1
1224	3094	0
1716	42	1
852	190	1
1477	871	0
1482	2053	0
1235	185	1
530	3588	0
596	158	1
2	2467	0
684	3010	0
1110	459	1
1458	412	0
1517	1341	0
271	1373	1
1263	3320	0
1394	3730	0
1266	523	1
948	615	1
1129	1424	1
905	2989	0
482	2003	0
626	2071	1
1667	114	1
1665	699	1
168	96	1
1009	3372	0
500	335	0
1443	1939	0
1245	691	0
855	1642	0
1464	608	1
333	3412	0
804	2515	1
1842	130	1
1636	163	1
1101	957	1
909	1168	0
1377	1153	1
196	2884	0
1846	1538	1
53	198	0
1639	3577	1
1455	3391	1
295	1918	0
848	3676	0
1606	1885	0
243	1958	0
1861	77	1
1034	2874	1
1041	2162	1
510	2874	0
93	549	0
466	1751	0
980	3223	0
1059	245	1
972	411	0
826	102	1
18	2987	0
716	1202	1
780	1566	0
1536	3474	1
1580	456	1
1658	1199	1
1815	518	0
1410	96	1
1800	3710	0
213	77	1
393	3178	0
1699	45	1
884	841	0
1637	1672	0
698	130	1
1642	159	1
169	35	1
736	2361	1
1409	3227	0
1772	478	1
1341	2268	0
1334	307	0
1678	111	1
1159	512	1
567	2163	0
81	3344	0
1306	1872	0
562	293	1
940	2067	1
1689	2786	0
867	751	0
1301	2865	0
871	2813	0
1328	1777	1
840	96	1
1274	137	1
1692	199	1
1777	820	0
664	46	1
572	1499	0
710	3216	0
1504	105	1
1267	118	1
1441	52	1
1706	863	1
995	155	1
42	2459	0
1139	2370	0
120	831	1
642	2198	1
1128	3006	1
1717	1324	1
692	221	1
1514	407	0
607	3120	0
297	409	0
1052	788	1
493	303	1
122	837	1
304	52	1
655	2222	1
246	1602	0
1151	1833	0
1113	1114	1
147	2796	0
485	219	1
1450	1326	1
967	2713	0
756	552	0
1144	57	0
377	1517	1
1444	1471	0
985	3271	0
159	654	1
1424	87	1
324	1019	0
813	880	0
841	2639	0
671	1199	1
141	906	1
1477	3299	1
1096	804	1
3	3551	0
946	250	1
1674	2765	0
1013	2848	1
1719	517	0
122	715	1
776	16	1
1518	1417	0
1457	3394	1
566	46	1
1185	3038	0
405	79	1
1373	102	1
984	703	1
377	1459	0
1570	3568	0
685	78	1
1781	3205	0
1014	2493	0
1624	3561	1
119	828	1
1322	1485	0
1825	476	1
1014	74	1
1355	3582	0
1739	1541	0
534	25	1
674	857	1
1103	87	1
722	3072	0
160	52	1
61	1185	0
38	2625	0
1072	105	0
1763	366	0
594	547	1
742	2274	0
509	1909	1
208	85	1
802	1118	1
124	1531	0
379	3610	0
92	3165	0
150	36	1
1306	3275	0
73	1092	0
1182	1176	0
79	580	0
232	1252	1
1220	267	1
1518	3460	1
177	96	1
1468	2271	0
658	2227	1
1547	209	1
771	125	1
1679	538	1
1000	3253	0
1717	118	1
1821	2560	0
631	3227	0
1716	2865	0
100	2751	0
907	1134	0
982	821	0
744	637	1
245	1209	0
942	1719	1
75	583	1
1417	2565	0
1708	1295	0
1012	96	1
1380	10	0
117	199	1
1670	1377	0
1656	3648	0
1563	3157	0
1234	1079	0
802	1785	0
1319	21	1
564	957	1
265	286	1
258	3142	0
660	2760	0
1185	133	1
987	102	1
653	3676	0
90	77	1
1416	1341	1
1827	3785	1
551	3581	0
1264	135	1
1845	1691	0
9	17	0
948	2742	1
433	1774	1
400	729	0
61	3434	0
1075	185	1
694	731	0
974	830	1
813	211	0
1428	500	1
635	517	0
963	2492	1
1677	2605	1
1463	2014	0
344	46	1
1669	3619	1
1643	20	0
1463	2774	0
96	3025	0
466	127	1
1472	1392	1
1739	2580	0
1602	1589	1
1430	681	1
418	3588	0
598	128	1
557	2755	0
1836	526	1
1432	81	1
110	3006	0
1764	96	1
101	735	1
1756	3709	1
1773	1513	1
1808	22	1
679	2262	1
103	742	1
1737	2356	0
75	2472	0
1795	1240	0
838	1597	0
440	80	1
485	154	0
420	1144	0
580	1886	0
726	2485	0
403	822	1
608	2144	1
963	1881	0
1683	1923	1
272	3163	0
1064	699	0
1707	2661	0
1310	2934	0
831	66	1
553	1524	0
1065	3753	0
1866	3026	0
1708	992	0
530	1959	1
1681	703	0
105	3543	0
1386	2880	0
827	2540	1
1589	188	1
306	1138	0
495	3568	0
1737	3565	0
1220	1692	0
1868	1654	0
1376	1518	0
247	3567	0
658	802	0
899	45	1
786	874	1
275	2858	0
771	3741	0
42	3772	0
357	651	1
1710	3464	0
1387	1780	0
1521	493	1
297	957	0
1438	107	1
1115	600	0
1562	1278	1
433	3248	0
84	663	1
1814	2788	0
1309	802	0
627	1744	0
1834	543	0
47	389	1
1361	22	1
1869	708	1
335	1582	0
1175	540	1
830	2168	0
860	405	0
355	180	0
1293	2707	0
1341	3275	0
1502	165	1
1653	2999	0
1050	47	1
1795	2440	0
398	257	1
129	2420	0
183	399	0
1718	47	1
838	210	1
568	2860	0
1219	940	1
1792	2215	0
1498	823	0
1719	231	1
1622	24	1
1826	96	1
858	910	0
1129	267	1
932	332	0
714	133	1
1862	2975	1
809	647	0
887	2647	1
394	1721	0
1448	1073	0
1424	79	1
1728	2138	0
242	1268	0
996	542	1
830	1915	0
1268	3587	0
535	227	1
1333	3254	1
888	523	1
901	1148	1
187	2237	0
1172	1818	0
104	3371	0
1845	554	0
1270	3627	0
1713	636	0
199	3521	0
1389	1315	1
175	2080	0
1607	1946	0
775	827	1
349	3191	0
1720	2313	0
1316	202	0
1407	119	1
370	3679	0
847	314	1
1461	863	1
1856	1741	0
1500	1787	0
1507	2481	0
645	1054	0
820	483	1
609	3727	0
1434	3741	0
1189	222	1
1663	795	1
1290	118	1
1103	709	0
684	188	1
1529	1859	0
884	1906	0
770	2453	1
1336	1765	0
910	2699	1
604	572	0
1698	886	0
484	442	1
1313	3224	1
839	132	1
1218	52	1
1006	211	1
103	325	1
274	1389	1
1531	104	1
1407	116	0
1701	1589	1
178	1934	0
624	3375	0
1395	55	1
1118	2058	1
399	188	1
1787	3186	0
839	2301	0
87	689	1
1413	185	1
313	3803	0
846	52	1
190	108	0
326	1937	0
545	3411	0
577	2645	0
