3306	7401	58
1226	3846	40
2910	4167	40
194	7921	6
3002	8569	6
3049	3871	6
3648	5676	6
206	4728	6
997	8664	6
2904	4365	44
230	4232	40
3460	3846	40
1505	6765	6
1153	5239	6
1153	6204	6
2050	5010	6
1488	8665	30
2359	3898	44
3412	8432	41
1473	8666	44
793	6590	6
2337	6301	44
1820	4087	32
145	8667	6
279	6603	30
2966	8668	6
645	8337	6
66	7741	44
109	5533	44
2762	4237	6
612	4927	40
2080	7131	44
3598	8669	44
217	5639	40
3447	5786	6
1616	7638	44
2913	8155	6
2913	7891	6
2710	7514	6
1018	7302	32
2636	8670	6
2597	8671	6
2688	4786	6
2460	8672	6
2460	5456	6
3738	8673	7
2293	5366	44
949	8674	44
2159	5774	6
725	3945	40
2241	8675	46
2241	6002	46
2241	8676	46
2241	4984	17
60	4094	40
3348	3855	40
2487	8677	6
1618	4057	40
2897	7600	44
1894	8639	23
1697	8678	6
2596	6349	32
3331	6073	44
1381	4349	13
3049	8679	44
3049	8680	44
2519	8123	40
3360	8306	44
3132	8681	6
1771	3846	40
3686	6878	40
1963	8682	40
552	8683	6
2635	7337	6
953	7206	1
379	8684	6
186	7130	44
2040	4537	32
1675	3932	40
1505	8685	6
1050	3892	40
3020	8354	6
2963	8554	44
3624	5312	44
92	8686	32
2359	7305	6
3133	8021	6
2398	8687	29
413	8688	44
3516	4170	32
1598	5885	44
1389	4214	40
2913	5670	6
2913	6464	44
2941	5161	24
974	7010	44
2636	4054	44
1353	6543	6
484	8542	6
3024	7370	32
3738	8689	2
184	8690	6
3786	4963	32
2241	8691	17
2241	5963	17
2241	7873	17
2241	8118	17
3430	8692	6
986	3961	40
3515	8693	6
3667	4707	40
591	4408	6
1995	7522	6
3461	8694	32
3632	7856	6
341	8432	41
3331	6318	44
1357	8695	44
3458	4094	40
3231	8460	6
2148	6242	32
2	5845	40
380	7986	6
1402	3966	32
485	4453	40
2010	8696	44
2449	8035	44
1962	8697	44
3822	8698	6
959	6370	6
632	3846	24
2161	8699	42
2641	4046	40
879	8368	6
2050	4117	6
846	5947	44
67	4172	44
67	6040	44
2210	7086	6
1383	8700	6
595	8099	6
2389	5451	6
3577	3916	32
1187	8701	6
239	4362	32
1625	8702	6
1945	7047	6
1862	8703	40
2080	4550	44
3598	8704	44
584	7701	44
2607	4583	40
77	6250	44
2913	8705	6
70	8706	44
147	4237	6
3179	4728	44
3776	4349	13
1840	6748	6
3664	7675	40
3738	8043	7
3738	8566	2
901	5429	28
2241	8707	46
2241	8708	46
2241	4713	46
795	8709	44
1563	4057	40
2629	4453	40
1925	4057	40
1464	7797	6
681	4549	6
777	8710	44
1777	7767	44
591	4915	44
3330	6753	6
1360	8711	44
2861	5847	6
3242	7051	52
2686	5975	6
1526	5260	6
3393	8712	40
2870	7329	6
1048	3892	40
1954	5483	6
241	6933	44
3446	7578	6
68	8713	44
396	8714	6
567	6119	6
3827	8715	6
1036	5403	40
2084	8430	6
67	6299	6
2337	6771	6
564	5845	40
3364	5359	44
16	8716	6
1706	4439	44
3741	6629	44
377	7162	43
583	8717	44
2386	6323	32
3079	8718	40
2338	4447	6
74	4717	44
75	4180	6
447	5419	6
2636	6777	44
2166	5265	32
2096	4547	44
366	4457	44
3258	5934	40
2460	8229	44
3504	3961	4
1864	3850	32
602	4846	6
3738	8719	7
625	8720	6
625	3942	40
3462	8682	40
432	5379	6
2241	8721	46
2241	4690	46
556	6417	32
2487	5085	44
1085	8722	6
3296	8723	6
1767	7117	44
157	8439	29
3705	4013	32
1623	4149	44
3643	6249	50
81	8724	44
2711	8725	44
1816	8726	6
638	5833	6
3132	4355	6
2684	7218	32
1662	8164	6
3381	8727	44
2635	7947	6
3307	8728	44
115	4111	44
1633	8590	44
1351	3947	32
410	8353	44
82	7633	44
2422	4081	32
2953	4051	6
1169	4362	40
1473	7405	6
1026	8729	44
3040	8730	44
413	7454	44
645	8731	6
71	4057	40
1901	5845	40
2742	5658	23
3282	8557	44
2338	8371	44
386	8732	44
52	4057	40
2914	3870	32
2428	5061	40
70	4867	6
70	8733	6
2230	3961	40
2892	6503	6
2096	8734	44
2070	8735	44
1981	4341	6
2483	8736	44
3738	8737	7
3738	6700	7
625	6919	6
1463	1463	10
2241	4145	46
2241	5469	46
2241	4143	17
1936	8738	44
669	3992	40
777	7232	6
2487	8084	6
387	8739	6
2275	5786	6
3486	7425	19
2390	6317	44
3546	8740	44
2100	8741	44
673	4232	32
1046	5646	44
1271	4332	40
3843	4701	40
233	3864	40
794	6872	6
3650	8742	6
3648	5375	6
1866	8743	6
2343	4148	40
3722	4349	13
1251	8744	44
2419	5485	44
997	8405	44
900	8745	40
2635	8746	44
1157	4906	14
395	4541	44
633	4736	44
1960	4378	44
1193	7006	6
2737	4069	6
413	7454	6
2454	6974	6
1434	8283	44
2423	7133	44
77	6250	6
3094	5064	32
2902	8492	32
736	8413	6
1306	4496	40
1245	4008	32
974	8747	44
437	7537	6
2636	8748	44
3821	8749	44
2070	6577	6
2070	6903	6
1752	5213	32
133	8614	30
294	7317	44
3504	6955	44
1848	7773	6
3738	8750	7
901	5290	28
899	8751	6
1292	8752	40
1249	8753	6
1249	8754	44
2241	8363	46
2241	8755	46
2241	8756	46
2241	4888	17
2241	8628	17
2241	3930	17
1936	8738	6
986	4552	40
3297	6277	44
2487	8757	44
2487	4369	32
2648	6926	6
3346	3966	40
2030	4010	40
1798	8758	6
3607	5387	44
2493	8759	6
2504	4808	40
1371	5367	13
1898	7399	40
740	8760	44
2945	7426	44
3065	3851	13
3199	3864	40
2771	8761	44
2088	3966	40
2635	8762	6
115	8763	6
1633	8764	6
104	3864	32
3035	8019	6
878	4949	29
1473	8073	6
1141	6539	6
2337	6023	6
1960	5068	6
1187	8171	44
2069	3972	32
3396	5526	6
976	5110	6
1079	4669	28
3498	8765	6
2813	5754	6
1406	3897	40
2913	4671	6
646	7641	44
95	6946	23
2636	8766	6
1458	8643	44
1211	8767	44
445	8768	44
3217	6350	6
278	5721	6
484	7529	44
3738	6641	7
3738	8769	7
2414	4057	24
901	5995	6
3673	7172	39
2241	7901	46
2241	5779	46
2241	7618	17
2241	8676	17
2380	4221	11
964	5662	32
1464	7472	44
3139	8770	6
3139	4347	24
1591	6585	32
3644	4369	32
2260	8771	44
591	4915	6
1461	8772	23
1019	4583	40
865	5715	6
1806	4826	44
194	4352	44
3062	4087	40
3331	4584	6
1357	6010	44
1216	8219	23
3049	6517	44
942	4057	40
391	4963	40
1954	8773	44
2999	7931	6
2630	8034	6
3048	8587	44
3132	8774	6
1057	4361	44
900	6936	44
2076	8261	44
3774	8775	8
396	8714	44
3384	5876	6
1633	8053	6
2362	7636	44
785	7534	44
1505	8685	44
286	6555	40
2896	4896	40
67	6912	6
1175	6004	23
633	4736	6
2337	8776	6
645	7463	6
3598	8655	44
2217	6632	6
1296	8777	6
1973	4221	11
1230	5666	40
3498	6719	6
1704	8057	6
672	6978	44
1773	7163	6
2636	7539	44
1065	4024	40
679	6231	44
2070	6541	44
2689	4195	40
1630	5161	40
294	4184	6
1840	8778	44
1000	4050	40
602	8541	31
1364	4057	40
821	4010	40
3738	8779	7
2241	8780	46
2241	5294	17
1936	4894	6
1942	4583	32
430	5935	44
982	4058	40
1624	7853	6
3438	3866	40
956	8781	44
1656	8782	44
1360	8783	6
1357	6930	6
253	5047	44
677	5496	23
1660	8784	6
2244	5048	22
2248	7915	40
3390	8485	6
3390	8484	44
3390	8785	44
1474	6932	44
2424	4442	40
3573	4013	40
1816	6873	44
1545	7212	40
2312	8786	44
1705	6521	44
3125	4471	40
997	8664	44
396	6521	44
2297	8787	44
2635	7504	44
2635	8762	44
1719	4168	44
1720	8393	19
3827	4756	44
1759	4057	40
1153	8788	6
1153	8444	44
1153	8789	44
2963	8790	6
1383	5573	44
3555	3939	44
3792	6503	44
1473	4661	44
353	7559	44
478	4170	40
2998	6094	44
2768	4231	1
1983	4068	44
1209	6744	44
2376	4057	40
192	8791	39
226	3961	40
3295	8792	6
3447	3972	32
1079	6169	14
2848	4223	49
1517	3846	24
1208	8793	6
2676	5270	24
2475	8317	44
2674	8794	23
1211	8795	32
3179	8041	6
657	4179	23
1630	6231	6
278	8796	6
3377	5160	32
436	6246	6
2293	4349	13
2241	8797	46
2241	8798	46
2241	7706	46
2241	8799	17
2241	8141	17
2241	8800	17
2241	7620	17
2333	3945	40
419	4494	44
1464	8801	6
1624	8802	6
894	8803	44
1767	3846	24
1437	8619	44
643	8069	44
341	3968	41
3331	6613	6
3331	8804	6
1357	8695	6
2933	4174	40
292	8805	32
1496	5139	40
1202	5213	40
3321	6900	6
3321	8806	44
2841	4121	40
444	4454	40
2452	5310	44
923	8103	44
2312	8786	19
2036	4552	40
2449	4385	44
3551	8807	6
422	5746	23
1365	6335	6
567	8808	44
671	7930	40
443	6555	40
2494	5489	44
1720	6396	28
709	6948	40
3317	8291	44
2921	4502	40
2307	4536	40
2603	8170	44
2998	8809	44
2265	4362	32
987	7952	6
648	4272	40
1470	3851	13
974	8810	44
2636	8811	6
2096	7954	6
2597	5808	44
1458	7067	44
2663	4050	40
294	8812	44
771	5667	44
1840	8564	44
484	8813	44
3738	4678	7
3738	8814	7
3738	8769	2
184	5955	6
436	7816	44
2159	5979	44
442	3851	13
442	3855	32
2241	8721	17
2203	8447	39
1937	3961	40
1464	8451	44
2897	8815	6
2126	5673	44
3031	4910	6
2880	8068	6
2677	4786	44
3779	4415	44
1059	5304	44
434	8338	44
2701	6435	40
3696	4058	40
2711	8816	44
533	8259	44
1479	8817	44
2669	4010	32
997	8818	6
115	5687	6
125	7370	40
1886	4896	40
1720	8819	28
3367	5061	40
1891	8640	44
674	6652	44
674	7402	44
2359	8555	44
1473	6769	44
595	6693	44
1994	4087	40
1706	5323	6
39	4920	44
1885	8820	6
557	7743	44
1902	4272	40
646	5216	6
2562	8821	44
70	8822	44
3053	4963	40
3044	8823	44
2070	8025	6
519	3895	32
49	7092	44
3166	6638	6
3041	4349	13
3738	4343	2
184	8824	6
96	3848	44
442	8825	23
2241	8826	46
2241	8827	17
3019	4094	32
2779	8828	6
2794	8111	40
2487	8757	6
2487	6986	44
2311	8829	44
2126	7049	6
1360	6186	44
1567	4695	6
2065	4050	40
2678	8830	6
2860	8831	44
3321	6871	6
1135	8805	40
81	8832	6
81	4749	6
1816	5613	6
24	6457	40
1004	4221	11
3132	5847	6
959	8833	23
3774	6714	45
3774	8775	20
2635	8834	6
2635	8835	44
1157	8471	44
1415	4852	40
1153	3890	6
1672	4057	32
190	8279	6
1032	6491	44
38	4961	39
3555	3939	6
1473	6743	44
1473	7768	44
235	4099	29
2337	8836	6
850	6217	44
2484	8837	32
3784	4601	14
792	8311	39
3598	5164	6
508	8838	30
980	8577	44
2913	5919	6
2914	5929	6
3641	5826	32
1601	8839	6
1559	8840	39
2636	4131	6
2636	8841	44
45	4411	6
568	8842	44
147	7928	6
1403	8843	6
2070	6104	6
1211	7956	30
2122	8844	6
173	5194	40
49	8845	6
1840	3923	44
3738	8846	7
100	4221	11
2400	2400	10
999	8001	6
2215	7682	44
2360	5901	6
2241	8627	17
364	8847	32
2266	6276	32
681	5969	6
681	4250	6
387	8848	44
2206	8631	6
3547	6249	36
1164	8694	40
2363	5208	32
3458	5091	6
1623	4347	32
3065	3870	32
2711	8500	44
2711	8849	44
1816	6873	28
306	6600	6
2306	5396	44
2938	8850	23
2635	8851	6
3384	7805	44
2668	5791	44
548	6559	6
3827	8852	44
1224	4087	40
1476	3979	23
3061	4077	32
3230	8586	40
2998	8853	44
127	3957	6
3598	8854	6
3598	3866	32
2214	8855	31
3844	3899	40
3512	4385	44
3094	5416	44
128	8435	6
2636	6140	44
2636	5991	44
2096	8660	6
2070	8856	6
1206	4558	44
2213	4013	40
2744	4199	40
3366	4774	44
3366	6942	13
466	6639	6
602	6661	44
3738	5030	2
3738	5772	2
901	5429	6
2867	8857	44
2241	8858	17
2241	5433	17
2241	8708	17
2267	8686	40
451	8336	42
681	4221	11
1990	6361	40
382	7622	6
894	5041	44
1697	8009	6
2880	8859	6
1360	8860	44
1948	4171	40
341	4076	9
3000	8184	44
3049	5609	44
3049	8861	44
2064	4548	29
3694	4217	40
1954	8773	6
3742	5050	6
1387	8585	44
1323	7800	6
3648	8862	6
241	8863	44
465	8864	44
3507	7970	44
906	5521	40
997	8865	44
3490	8866	40
2695	3851	13
2161	6526	48
2725	4013	24
492	8591	44
3496	4255	41
3594	5040	23
808	6555	40
1473	5596	6
136	8867	6
3215	8222	22
1935	8795	32
1209	4494	6
3372	6335	44
767	7563	44
2913	7512	6
1208	8793	44
2871	3946	40
2650	3961	26
2070	8868	44
2171	5019	40
1458	8869	6
270	4675	44
3666	4454	40
1330	5500	6
3738	8042	7
3738	8870	7
3452	8871	6
2867	8360	44
2241	6091	46
2241	5881	46
2241	5778	46
2241	7447	46
182	4896	40
1713	6095	32
2350	5127	40
894	8872	44
3546	7097	6
864	4214	40
2531	2531	10
2860	8831	6
2143	4391	24
1526	3937	6
3659	4357	32
157	5533	6
2979	5976	44
1468	8584	6
1623	5193	44
3032	5161	40
2372	4552	32
81	8340	6
3432	5270	40
2295	7915	40
2711	7783	44
2658	6017	6
1814	7906	20
3763	8873	44
2904	7027	44
3599	6047	6
1092	5310	6
2550	5605	32
480	8874	44
1045	5103	44
2825	4057	40
3827	5007	44
3035	8875	6
2172	7554	40
912	4362	24
633	6691	6
1155	6980	6
2337	8836	44
1264	8876	23
2737	8410	44
1845	7007	6
2080	7436	44
2080	7409	44
3840	4732	40
948	8877	32
2259	8355	44
2848	4062	41
675	4450	6
967	6213	30
1773	4234	44
3192	4050	40
2636	7771	6
2636	8878	44
2070	8879	6
445	4613	44
3738	8846	2
2882	4454	40
3248	4396	6
1249	6638	44
1463	6816	44
2241	8880	46
2241	5864	46
2241	8881	17
2241	6895	17
2203	8882	40
1464	8883	44
1464	6275	44
3297	7874	44
1624	5751	6
1618	8884	6
1240	6036	32
894	7233	44
2732	8885	40
3354	5485	44
1656	8886	6
2055	4991	40
3671	5845	40
2766	3846	24
3388	4616	32
538	8887	6
36	7922	39
3049	8679	6
157	5533	44
3231	5674	6
740	8760	6
1105	6586	19
298	7550	6
547	8888	44
3793	7091	40
2223	4552	40
68	8713	6
2635	6356	44
1535	8889	40
1157	6998	28
379	8391	6
1232	4653	6
2875	8890	44
3106	7432	44
1153	7275	6
2141	5728	44
67	8168	6
2804	8891	6
3216	8892	33
136	6808	44
3328	4349	13
1960	4067	6
1813	6303	6
1935	8893	6
604	4281	6
245	3961	40
1442	3961	40
80	7065	44
80	7564	39
2913	4142	6
1469	7344	6
458	5697	23
1846	8894	44
1211	8767	6
49	8895	44
2460	4507	6
79	6970	44
484	4778	6
2414	8896	30
2400	8897	6
2400	5918	6
432	432	0
2241	8601	46
2241	8384	46
2241	8898	17
2241	6341	17
795	8709	6
3195	4362	40
2487	8899	44
1618	4407	6
1618	5619	13
3090	4010	40
3789	8386	48
3486	7911	32
1360	5384	6
2206	8900	44
2731	8441	6
1806	4826	6
1475	7886	44
2861	5046	6
3242	8901	44
434	8499	6
3537	4454	40
1695	7525	6
2207	5483	6
1105	6948	32
378	8902	40
3026	6558	6
3390	8256	44
3390	6559	44
3648	8903	6
2711	5612	44
3475	6906	44
2306	4496	32
2833	6907	6
2635	8904	44
480	8874	6
888	7759	40
115	8502	44
115	4543	44
818	4362	32
1633	8905	44
2792	8455	44
3827	8704	44
446	8906	6
662	4467	44
1153	8907	6
3054	5356	44
67	7655	44
633	6971	44
2359	7951	6
1117	6545	40
3087	4349	13
2337	6302	44
3785	3864	40
127	4717	44
3725	4050	40
2831	4191	32
453	7868	44
1845	8908	6
84	3944	32
3540	8233	40
1035	7717	44
52	4099	29
2866	8909	1
2913	7746	6
2913	5157	44
151	5023	6
2830	8314	6
316	5061	40
1198	5977	40
1570	7170	6
2597	6540	44
160	8582	23
2819	4057	32
527	7380	6
484	8813	6
484	6956	6
2877	5493	44
1244	4008	32
901	8910	44
1787	7645	44
2159	4133	32
2241	4571	46
2241	5336	17
469	5021	11
1772	6927	6
1800	4362	40
3665	3864	24
1475	8911	44
1417	8912	44
1113	4170	32
3045	8913	6
814	8303	44
1571	6095	40
2092	5405	40
2010	8696	6
1479	7104	6
1962	4653	6
2281	3972	40
735	7854	44
111	6343	40
379	8684	44
540	3973	44
2473	8431	44
541	5203	44
3827	8914	44
1153	8788	44
912	5323	6
656	6545	32
3412	8622	22
2829	3860	32
2125	6090	6
2313	5213	40
1473	5449	6
2324	5574	5
1187	8701	44
279	6347	6
1885	7770	44
3244	4010	40
1469	7936	44
646	7412	44
3149	8578	32
868	4357	40
2892	4423	6
2096	8457	6
3255	4739	40
1098	3932	40
445	8397	44
278	8915	44
2665	4927	24
3738	6781	7
2693	5756	40
899	8751	44
2241	8161	46
2241	8916	46
2241	8423	46
2241	5435	17
1936	7289	6
364	8847	40
1464	8917	6
777	6342	44
2487	8649	6
1767	4305	44
2880	5303	44
2900	4050	40
2707	5908	44
1278	7098	44
1357	8012	6
2184	5718	6
2861	6730	6
434	8918	44
2493	8183	44
3323	4852	40
577	6361	40
2207	4997	6
2207	8919	44
2945	4499	32
81	8724	6
3026	4264	6
3132	6288	6
637	6193	6
3544	8920	44
384	5660	32
1962	8921	6
687	6374	40
997	8922	44
959	8163	42
2904	8923	6
459	4990	11
567	4533	6
2695	8924	28
2507	4370	31
410	8925	6
541	5149	44
483	3864	40
1153	5568	6
1153	8926	44
846	7156	6
1833	8927	44
2359	7788	6
1136	6425	40
1026	8533	44
3133	7277	44
2832	8928	11
136	8929	6
2700	8930	44
3119	7814	13
3733	8931	44
539	3973	44
3598	8472	6
508	4669	44
77	8932	44
361	6792	44
1744	4871	44
472	3914	40
2636	7811	6
3044	8823	6
2597	5879	19
2122	5447	6
445	8768	6
1320	3961	50
1307	8933	6
2483	8934	44
3738	7319	2
2898	5807	40
999	6894	6
826	7930	40
1249	7774	6
587	7500	34
3001	6457	32
2241	5132	46
2241	6551	46
2241	6550	17
2241	8935	17
2241	8936	17
3139	5117	44
2780	8937	44
2487	8938	6
2078	6449	6
894	8424	6
670	4058	40
3607	5447	6
2247	8125	40
3525	8939	32
1241	4153	5
3180	4221	11
3184	8940	32
892	7175	6
2658	4159	44
1004	7516	32
1405	4949	29
206	8941	44
3566	3982	40
1720	5878	19
1989	4115	44
2709	6910	6
1153	8609	6
3020	7765	6
2359	8942	6
3412	8445	20
3068	4013	24
3364	7887	6
1625	3912	6
1575	3961	40
3109	8943	6
1812	3959	13
1601	7191	44
2636	8811	44
2096	6579	6
3047	5403	40
7	4003	40
2548	4150	40
2293	7722	6
1154	8944	44
1603	8945	40
1002	8383	6
3248	8231	6
609	3946	40
3467	8946	24
2241	8947	46
2241	7045	46
2241	6702	17
2241	8005	17
2241	5297	17
1936	8948	6
481	7380	6
1784	8525	32
777	5712	6
2487	8949	44
610	4013	40
1085	8722	44
622	7076	6
816	5801	6
2126	7855	44
1767	8950	6
1768	7857	32
3031	8238	44
3221	4221	11
2861	8951	44
1664	8389	6
3231	8255	6
2191	3926	40
2711	5185	44
638	8952	44
884	3864	40
3551	8953	6
68	5268	6
2938	4421	6
3800	3846	40
2635	4051	44
2635	8364	52
115	8200	6
2161	8687	29
1391	4471	40
1232	6763	6
785	4907	6
548	6293	44
2724	4907	44
3317	6599	6
3463	4380	40
878	4548	29
571	4362	32
2370	8954	6
3792	6503	6
1473	7996	6
2450	4496	32
2271	7955	40
672	5063	6
2555	6590	6
628	8538	6
3120	4075	6
3575	3986	40
1453	6617	6
1601	8955	44
3703	6405	50
2649	4796	40
1320	8956	50
1840	8778	6
3176	8957	44
3738	5372	7
3738	8958	2
2400	2400	0
901	5957	44
899	4297	6
2241	8959	46
2241	8960	17
2859	5569	40
1618	4671	44
2126	8237	44
1697	8678	44
1177	4454	40
534	4794	44
1112	3851	13
1357	7782	44
2812	4094	40
1496	4124	44
2504	4808	32
1919	7433	40
57	6901	6
2279	3942	32
2372	7296	6
3360	6077	32
720	7238	44
460	7454	44
2373	8144	44
105	4362	40
380	6851	6
1816	7987	6
640	3942	40
241	8863	6
29	3897	40
1074	7024	6
2195	3864	40
3508	6251	6
1479	7240	6
193	4804	6
1251	8744	6
3381	7459	44
1460	8961	40
2378	5487	30
1157	6198	6
3384	4704	6
1257	4046	40
410	8962	32
548	8963	44
548	6716	44
623	6055	6
1044	7000	42
3714	7926	6
1833	8964	44
946	4852	40
2734	4220	6
993	4496	32
117	8255	44
2359	8020	44
1516	4057	40
808	6160	6
2552	4385	44
2603	7490	6
136	8867	44
145	8667	44
604	4382	6
3295	8965	44
869	4050	40
213	4057	40
2637	5214	45
3379	3945	32
3028	4362	40
2636	8966	6
2636	8157	44
2674	6217	44
1408	6499	6
1355	8967	6
1353	8968	44
2460	8969	30
294	8970	6
2719	7675	40
527	8522	44
484	4242	44
3738	4781	7
3424	6990	32
3400	5591	44
2241	8691	46
2241	5037	46
2241	5819	46
2241	6033	46
2241	6921	17
2241	7755	17
3350	8971	6
1917	4057	40
1464	8972	6
3334	6504	40
1656	4037	6
2678	5117	6
2206	5607	44
3049	8973	6
3742	4477	19
3579	4156	44
1451	6128	32
601	4270	44
1057	7556	6
997	5652	44
2635	8834	44
2635	4333	44
3325	4163	44
540	8974	6
1006	6621	42
254	8380	44
3827	8704	6
815	5117	6
3514	8975	6
2708	6626	44
3788	8610	6
487	3864	40
1541	3864	40
1598	4804	44
2338	5113	6
3094	8976	44
70	8414	6
2710	6537	6
1601	8977	44
2096	6407	44
2674	8372	6
2070	8978	6
445	8979	44
389	8980	42
2460	8969	42
2460	7704	6
278	8915	6
3552	3961	40
484	8981	6
3738	6334	2
184	8982	6
1356	4057	32
2241	8466	46
2241	6667	17
3398	4349	13
1464	7852	6
3572	4380	40
681	4989	44
1618	8884	44
2126	5916	40
1697	4815	40
2951	3991	44
2643	4795	44
3242	8901	6
3259	6346	40
673	4221	11
2207	8919	6
3049	7152	44
2543	4057	40
3557	8481	22
2955	7672	40
3390	7297	6
3279	6387	44
873	5096	44
2469	4583	40
1100	8956	32
3822	8698	44
1358	4675	6
175	5623	36
2652	3961	40
410	4113	44
410	5618	44
2161	5485	44
1179	4056	45
3582	3932	32
1933	4050	40
1833	5571	6
2953	8573	44
3087	7837	6
1209	5398	44
3295	8153	6
2080	8983	44
2679	4057	24
2637	5214	35
646	6890	44
3120	8984	44
1601	6066	44
2981	3897	40
2117	7479	40
665	4232	40
1856	7212	32
2460	8418	44
2412	8985	6
1912	4195	40
3738	4929	7
3738	8115	2
1249	8270	6
1290	4901	40
2241	8986	46
2241	5039	46
2241	8298	17
2241	4402	17
1464	8987	44
1455	4024	40
894	8872	6
3198	7292	6
1656	8886	44
3327	8939	40
538	8339	44
2387	5720	6
2775	5623	40
843	4094	24
1816	8726	44
2194	4380	40
3545	4822	6
552	8988	44
1157	4906	44
712	5689	6
1989	8201	6
3827	4709	44
1153	8989	6
2269	8588	32
2186	4210	6
1473	8990	44
3061	4347	40
895	7307	44
2464	6564	40
1187	4822	44
3356	4148	40
2069	6166	6
377	7868	44
1125	4050	40
1434	6774	6
885	7661	40
357	7313	6
945	8656	44
1980	4357	40
1453	8850	23
974	8747	6
1423	8991	6
437	8992	6
2460	5911	44
2661	6143	44
436	5253	44
1143	8993	32
1011	6785	6
1249	4464	44
2867	7793	44
2241	8559	17
2241	8994	17
924	4768	40
2798	5523	32
3297	4846	6
382	6791	44
2189	7651	44
2732	4411	44
1656	8995	6
3031	8996	44
2200	8997	32
1360	6675	44
817	4696	6
2765	4133	40
3312	4385	6
1417	4057	40
3242	6759	6
2415	8998	24
3321	4152	44
3321	8143	44
3095	5416	6
3390	8308	23
3648	7023	6
3132	7357	6
56	6080	44
206	7053	44
997	8999	6
2402	9000	44
1662	5310	6
567	9001	44
642	6261	32
2362	7636	6
3127	4707	40
2494	9002	6
374	9003	44
155	9004	48
1916	3963	40
563	3851	13
395	7311	44
1162	4008	40
2147	4489	44
2042	4701	40
1473	9005	6
3733	9006	44
3587	4454	40
2271	5523	32
3109	8943	44
2913	9007	6
2913	5157	6
2914	6697	44
3799	6573	44
1453	7667	44
568	8842	6
1450	4013	32
2597	8152	6
2993	7675	40
3289	5749	6
1353	8358	6
133	5499	42
2460	6439	6
2412	5458	44
790	6796	44
484	8475	6
3738	8463	7
1154	4463	44
1530	4058	40
174	4896	40
2241	3863	46
2241	8119	17
1824	9008	44
3430	6274	6
1942	7283	44
419	3932	40
777	4252	44
2487	9009	6
1855	7498	32
2126	8618	44
3486	5017	6
2206	8900	6
1798	3992	32
371	6849	6
1440	6215	40
247	6262	40
1357	7451	44
434	5514	6
292	4221	11
538	7732	6
1585	5873	32
3321	9010	6
2979	9011	44
898	4638	44
1468	7453	44
2556	5470	44
3390	7122	44
638	9012	44
2312	8786	6
637	5350	44
2928	4963	40
3488	4053	40
997	8607	6
422	8840	31
1854	4010	40
1372	4094	32
148	6427	6
567	8636	6
2808	5754	44
3384	7881	6
2161	5485	6
2817	9013	40
492	7274	6
3317	6566	44
2811	5009	32
2186	4210	44
2620	5549	44
2804	8891	44
205	8961	40
2017	4057	40
713	4471	40
2157	3961	40
2454	6974	52
645	8337	44
1844	4987	15
508	6534	30
386	9014	6
2913	8459	44
1220	9015	44
628	3980	6
209	7558	40
1846	7220	44
437	7466	6
2636	7720	6
1458	7792	6
2225	4369	40
49	7139	44
3738	9016	2
184	9017	6
2400	7416	44
625	5813	6
2404	4807	40
2241	8960	46
2241	4132	17
2241	5817	17
2241	9018	17
2241	8675	17
2241	7350	17
2241	4889	17
3160	8661	44
3297	6418	6
1762	9019	6
1762	9020	44
758	4442	40
356	6987	39
538	9021	6
600	4718	23
3049	7204	6
3321	4208	44
157	4915	52
2051	4768	24
3648	9022	44
2711	8816	6
601	5694	6
687	9023	6
2298	9024	44
297	4583	40
68	4425	6
997	8922	6
997	8999	44
2635	7685	6
2635	8849	44
2789	8830	44
857	4927	40
3174	3966	24
3827	8130	44
1174	4332	40
1401	5064	40
830	4191	40
3263	7937	25
2963	9025	6
2359	8220	6
2865	5869	44
1742	5627	40
3364	4919	32
2700	8930	6
407	9026	6
3344	7113	44
1079	6139	19
3211	3972	32
1928	4183	32
70	4715	44
408	7842	6
1204	9027	6
2636	8079	44
147	9028	6
3021	3939	44
1211	9029	44
2246	3864	24
2412	8985	44
484	8981	44
1154	5543	6
2400	8897	44
1038	4453	40
2360	6258	6
2241	4192	17
2282	8703	40
419	4915	44
3267	4768	40
3841	4453	40
3527	4362	40
1777	9030	44
534	3991	6
2731	7426	6
2627	4050	40
1357	7021	44
3242	7387	44
2415	8470	44
3231	8014	6
898	7266	6
1954	5483	44
3742	6858	44
2509	5309	6
3648	8862	44
3648	6648	44
547	9031	32
1348	8132	19
923	9032	6
1866	8634	6
2343	7240	44
1142	9033	44
900	8260	44
2635	6937	44
2789	8830	6
1157	6762	44
3386	4676	50
2366	6138	6
2161	3957	44
2040	4823	44
548	6559	44
3594	9034	6
2359	8942	44
1473	9035	6
2204	5213	40
2893	7931	44
3146	5228	32
987	4719	44
1885	8820	44
893	9036	6
3250	4221	11
3676	4451	6
3676	5125	32
3503	3916	40
1601	9037	44
2437	8396	6
2597	8671	44
3652	4057	40
2070	9038	44
3179	7612	44
1370	7012	20
771	5667	6
270	4978	44
2411	4768	32
1249	5333	6
2241	9039	17
2241	8465	17
1936	8948	44
3276	4013	24
3031	7679	44
2275	4646	6
2200	5802	13
3486	5017	44
1360	9040	44
418	4195	40
469	9041	44
2677	9042	6
1806	5739	44
194	4191	32
3546	9043	6
3665	8011	6
1357	6350	6
538	7984	6
232	4357	40
3650	8419	6
3390	6798	6
3648	9022	6
99	4442	40
2305	6249	40
1479	7763	44
